Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
0.020236840427024467,0.02891931443951645,0.03510718476142152,0.03860629059410928,0.039415706350150334,0.03771239866778971,0.03382468248155929,0.028197247361619826,0.021350925673177416,0.013840507843788697,0.0062137875646220645,0.0010253296859013324,0.00744735349412565,0.012719729347237724,0.01662043955387728,0.019042504878804864,0.01998989296704104,0.01956592828079252,0.0179557537897789,0.015404693921241837,0.012194502024950668,0.008619447955316464,0.0049640283674061165,0.001483789748116385,0.0016096251707928286,0.0041585264367177965,0.006064082190251628,0.0072862603398516,0.007839352389535932,0.007783913476279358,0.007216147579342966,0.006255861190901521,1
0.005034103851707352,0.0036815190525713287,0.002318259798370957,0.0010461001420007587,0.02728402047678582,0.09011630307326796,0.1470560783462213,0.1937384285447574,0.22653938514878913,0.2428613472356941,0.24134030790635969,0.2219581687230618,0.1860509156429822,0.13621168435302644,0.07609608888131505,0.010144947855887671,0.05675391088156813,0.11963828287674107,0.17384949617402823,0.215386097331865,0.2412058316211666,0.24945263366975873,0.23959137548248802,0.21244048393667123,0.17010063750164395,0.11578592545177535,0.053571445362929904,0.011922277127241233,0.07588293943309102,0.1336703983898647,0.18116266066861436,0.21505748960124454,2
0.23310704845520003,0.23426858273314582,0.21876097819473345,0.1880245504074995,0.14458901352601908,0.09186163349676309,0.03385354116933203,0.025133390631129182,0.08083413622534438,0.12933706373746856,0.1673654160032664,0.19250304603524063,0.20334861714476404,0.19958848448377758,0.18198508940068087,0.15228437558786667,0.11305194079930399,0.06745288702864778,0.01899423347702768,0.028748961039101052,0.07240208841232176,0.10903362222453616,0.13635420502359946,0.15285859853098807,0.15790192208345655,0.1517071124966612,0.1353060725717962,0.11042208706381768,0.0793053766434079,0.04453681708738255,0.008816663053816537,0.025244507120459524,2
0.05531643543162108,0.07950751002058384,0.096480161400301,0.10551670789725384,0.10653335224704044,0.10004431445804685,0.08708197707886062,0.06908211541928323,0.047745557852755666,0.024888830235492956,0.002296441007975873,0.018413486903658106,0.03590039450374144,0.04918199804036811,0.057680264346964834,0.061231550278856475,0.060062855247954294,0.05473881116617987,0.046086129769853004,0.03510360048084352,0.022866312134370244,0.010432562967858952,0.0012390011673301705,0.011355987819087178,0.019338480171042595,0.024842883728521895,0.027763523370083597,0.028214050000546567,0.026492300171008253,0.023033370873699242,0.01835626073623378,0.013009477563172559,1
0.007520561457763223,0.002353607325671173,0.002122292181029115,0.0056520858199235365,0.008101031098039925,0.009449168085297494,0.009775989401487137,0.07056296215079184,0.025667748495600714,0.019719063222521073,0.06250065528757448,0.09985082010338395,0.12941125842221018,0.14944835635525508,0.1589585326551339,0.1577155889444387,0.14625825160003478,0.12582086342802226,0.09821457332566311,0.0656700320959325,0.03065525266019809,0.004316253726347863,0.03687177749519236,0.06494593067131707,0.08691535547874774,0.10169266620366098,0.10877434484999936,0.10824125707279467,0.10071433047686028,0.08727142189664341,0.06933421947192221,0.04853597323639529,1
0.026581801872833467,0.005113251015991079,0.014412262903478482,0.030818362244486953,0.04327671228597134,0.05134074572276779,0.05494573336113957,0.05437767862460288,0.050215980046855214,0.043256696327851285,0.034424432261463515,0.02468127924877042,0.014940900236751242,0.005994821020087693,0.0015435907834929971,0.007273938385135117,0.011021023355104872,0.012825236772009049,0.01291378104440307,0.01165694109841383,0.009514691023592765,0.006979438094945183,0.004520656629499347,0.002536587681935175,0.0013171612106344186,0.0010209548734430628,0.0016674808324620947,0.0031445403862102907,0.005228951832757341,0.007617766905148308,0.009966243136999172,0.011928394342668753,1
0.013195919037629728,0.013531686572279034,0.012794685929057015,0.010954326024325542,0.008093112530723218,0.0043978992639018,0.00014100888805241955,0.004346562302821296,0.008706976243583475,0.012589184000065489,0.0156810852613845,0.017737225972916437,0.018599594793642073,0.018209835808389124,0.016612075360175765,0.013946475267737946,0.010434484506129998,0.006357487707259061,0.0020310793477161977,0.002222513134377683,0.006101291514693531,0.009347268523021887,0.011765214011442218,0.01323498095316992,0.01371669391514306,0.013248777518966914,0.011939457097898353,0.00995291830483537,0.0074917201477672675,0.004777287248033344,0.0020303514532847115,0.0005469213989669191,2
0.0027856715656552943,0.004560907024961676,0.005797311733979178,0.006470213126164302,0.006602077456416955,0.006255284103460728,0.005522207404637779,0.004513788380413915,0.003347804027744299,0.002137947297862368,0.029848381569572202,0.028157953002185602,0.02391832353541032,0.01766948032804571,0.010107253080181892,0.002020582918994561,0.005777661879992343,0.012520638401904257,0.017552578464236617,0.020383725075093707,0.020730814614888925,0.01853996600799631,0.013990276972188636,0.00747798691536769,0.0004173776394975088,0.00898202843953956,0.017428071121617116,0.024959885168382538,0.030841350726545484,0.03445850075985268,0.035372560570743124,0.033359114644755924,1
0.028430249365387482,0.020837870540326268,0.011057879943394957,0.00024360132023236013,0.01225936990340616,0.02410184730307926,0.034870667593601926,0.04372192432297979,0.049933728815518025,0.052963019223662706,0.052489235741929686,0.04844148827496243,0.041007109011644734,0.030620905172523423,0.01793589662215889,0.0037777261212614223,0.010913840407981299,0.025151943225034754,0.0379731828947662,0.04850645384058981,0.05603497081915029,0.06004694456632789,0.06027124466614962,0.05669553801660576,0.04956571965188379,0.039366855941582735,0.026787230528628865,0.012668316794304597,0.002055495009111563,0.01642288584374453,0.02951243046483253,0.04050539570155739,1
0.04874004224704618,0.053753673141205056,0.0553096556328944,0.05340781445344427,0.04827786040742558,0.04035677978710444,0.030252271028739144,0.01869528876965454,0.00648547208532544,0.005566355084288309,0.016694340733556974,0.02622839129388481,0.03363610060966262,0.03855312077699574,0.040800238470762695,0.04038648167635546,0.037498654435476675,0.032478697549886804,0.025791125929216743,0.017983437463015325,0.009642781695224405,0.0013522984369960071,0.006349611497643334,0.013004215704351414,0.01825931076345598,0.021886491042534772,0.023788129642333324,0.023994212857790333,0.022649949648033477,0.019995740251244263,0.01634158557141252,0.012038319563119751,2
0.007448136709158312,0.0029167702594984643,0.0012506243248356728,0.004808276384598454,0.0075822456051868065,0.009476056151381407,0.010469666942072789,0.01061246787609776,0.010011435725004233,0.008815896806886733,0.00720050758496344,0.005348074453884733,0.003433699702731958,0.06992778337272228,0.11984211091976263,0.16343456744229573,0.1984119154811797,0.2229353685221451,0.23572165480027685,0.23611455221454086,0.22412262330039162,0.2004207036071327,0.1663146972735726,0.12367129874945332,0.07481627075663042,0.022406746593811325,0.03071542250085063,0.08168108523650383,0.1277530759972691,0.16647827607080126,0.1958236972753502,0.21428869731935962,1
0.22098677833525723,0.2156921676306196,0.19884843193661847,0.17153861159825382,0.13541864405654416,0.09261803641387754,0.045613708620487414,0.002915461487723356,0.050244704764680445,0.09376072593298447,0.13111099816902957,0.16033613750532044,0.17997757182437635,0.18915426256640971,0.1876041631884121,0.17568828590071495,0.15435755935994383,0.12508494878431062,0.08976743159987643,0.0506042420518998,0.009959202378346355,0.02978414186357503,0.06636552427472268,0.09778027799722559,0.12239295227943342,0.1390255066676956,0.1470150844932711,0.14623838948737966,0.13710187875860216,0.12049919665824438,0.09773936098667613,0.07045103824463878,2
0.04046968912959819,0.009715336477768663,0.019930854688410035,0.046743114629870075,0.06925331425280051,0.0863326582701554,0.09724811797692766,0.10169073577642597,0.09977492903652388,0.09200992844959972,0.07924636357780271,0.06260262451212306,0.04337687299067178,0.022951366998164434,0.002696052508553013,0.016121844686405394,0.03241619610953826,0.04534340407418339,0.05434341821461217,0.059158504127269224,0.05982964751588582,0.056672130050997305,0.05023327915325636,0.041236565945996825,0.030517023063870618,0.018953328786060517,0.007401843809476583,0.0033625844754365496,0.012695061506673919,0.02011543722570125,0.025327823116873434,0.028224527579564583,1
0.028875364656258812,0.02750439301062558,0.02445700001549713,0.020160801587380466,0.015084053262738328,0.00969516400109323,0.004426502440439191,0.00035495834223551667,0.004368422996153793,0.007430643188759986,0.009457925782065895,0.010459639733770464,0.010524739337816717,0.009803280955341585,0.008485145986024876,0.006778191983689701,0.014871498022808453,0.036284438472009184,0.08507595668899899,0.12878145204937014,0.1649987459479965,0.19177768771169015,0.2077244167059747,0.21207192524353713,0.2047136529122385,0.18619904730613665,0.1576922137323895,0.12089682427875931,0.0779522563067921,0.03130739333506541,0.016420418060519797,0.06259314364510707,2
0.10469829699270913,0.14048565019117937,0.16808713836691072,0.1861137447887124,0.19372451932984797,0.1906644684253095,0.17726977352777437,0.15444055849989946,0.1235831463148608,0.08652533830531595,0.04540963916395763,0.002570472642399582,0.03959776602123129,0.0787745321735074,0.11284147663630692,0.13999828299495345,0.15885965894941192,0.16852817534199466,0.16863897030578578,0.15937388800924612,0.14144432438203983,0.11604381792014007,0.08477315707887036,0.04954237923122501,0.012455414656652862,0.02431580434587153,0.05866026736913056,0.08865209774849285,0.11266253200846796,0.12945284079938207,0.1382425003897659,0.13874844101421763,2
0.131193010478386,0.1162802871412823,0.0951424268666124,0.06925969557849197,0.04035958482256951,0.010301805040785691,0.019043106168665724,0.04591341190196535,0.06876604911949771,0.08636948108230072,0.09787350802370114,0.1028516930372318,0.10131404876201586,0.09368978116136972,0.08078203654159645,0.0636985825833104,0.04376402134875961,0.022420354689799245,0.001123408647441669,0.01875727466723464,0.03602795182843405,0.049743493227465484,0.05925885791984502,0.06425637251592017,0.06474791180660534,0.061053038323363874,0.053755964339973906,0.04364571014858172,0.03164493256609822,0.018733511179195906,0.005873074048720627,0.006061767949307715,1
0.016340572686001052,0.024418921260732963,0.02996275374057332,0.03285452883865766,0.033182078514074655,0.031212391075384125,0.02735364434977634,0.022109544695531565,0.016030364617842786,0.009665006039108331,0.00351797911645667,0.001985558860876032,0.006524525781847831,0.009895303071669602,0.012013789013238173,0.012907119275282063,0.01269688344600851,0.011576252710496062,0.009783743814269465,0.05828620968062145,0.007443950092594704,0.044104451801078234,0.09322319918229285,0.13692039979151419,0.17253409114651255,0.19789719957326857,0.2114711198812155,0.21243965961160766,0.200757652886928,0.1771514452911579,0.14307149581875087,0.10060034134183024,1
0.052321935728178934,0.0011607395503175355,0.0497992453280377,0.09750413588306361,0.13911671351035637,0.17218833416700471,0.1948056822390743,0.20570349007141767,0.20433652309564343,0.19090670468700752,0.16634406349429426,0.1322430544605987,0.09075855632106494,0.044468314634622724,0.0037893696272785424,0.05109243299673363,0.09461522435778795,0.13180083029386702,0.16051488826947768,0.17917145718784122,0.18682333238337598,0.18321148042462618,0.1687708841032236,0.14459286460860168,0.11234671019908837,0.07416601275348068,0.03250733059484337,0.010009485207386024,0.05076885520273616,0.08732405540437646,0.11754823638611048,0.1397622748828416,1
0.1528314670381015,0.15622520786729538,0.15003631734372547,0.13495939961243286,0.11223037232366613,0.08353188906898663,0.050871620742041296,0.01644210576343848,0.01752799645848325,0.04892098682723937,0.07586557689388973,0.09685173730955204,0.11081759037452737,0.11720310954367176,0.11596784674903778,0.1075725238013101,0.09292690229403405,0.07330869674417906,0.050260246300093556,0.025471071456980993,0.0006552169658649992,0.022567626059297866,0.04277880982751577,0.05884802235285901,0.06999568257649892,0.07582701023578992,0.07633660691804156,0.07188465814523912,0.0631479693478291,0.051050819932002514,0.036681929241591624,0.021204587319212806,2
0.005767171058440174,0.008579148209599631,0.020949639206501256,0.030677686224262465,0.03734606460050016,0.040796778326458234,0.04112021102796087,0.03862596674377725,0.03379910906530563,0.02724644823301275,0.019638016222177437,0.011648892563566073,0.003906123666599247,0.003055321122649642,0.008824698785995257,0.013134145832604006,0.015863538185260713,0.01703249123742146,0.016781483736611143,0.015344874837544662,0.013019050957593502,0.01012906763326718,0.031760263563795056,0.03725845236410565,0.04112190723316599,0.0430049706936381,0.04264999021048492,0.03991518124917956,0.034796607525724645,0.027441815741650652,0.018153195800905863,0.0073798815124413095,1
0.004302096334602729,0.016220716363847403,0.027648271952664442,0.0378485324244442,0.046127505047187635,0.051884070007779615,0.054656576812719904,0.054161622387246096,0.05032167869913233,0.04327897433809389,0.03339400832249705,0.021228212474183227,0.007511492571453409,0.0069034285692793915,0.021096868054656357,0.03414437457314721,0.045180803996464416,0.053461577498951626,0.05841653150431055,0.05969223884509956,0.057179478921552104,0.05102360353430017,0.04161680413171017,0.029572638913717007,0.015684519415741352,0.0008710804779002278,0.013887632247525093,0.027618507882190602,0.0394232376456461,0.048540714302837115,0.05439937971386999,0.05665569542581743,2
0.05521596476525176,0.05024000045591652,0.04212650979327418,0.031481451208919355,0.019071892802080687,0.005768974941316021,0.0075156379400042155,0.019894996362271128,0.03056892014701901,0.03887831686702234,0.04434788684348884,0.04671430185093385,0.045938119114647825,0.042198978986833224,0.03587492882062293,0.027507913110843364,0.017758476788501308,0.007353467968641083,0.0029690546076993653,0.012513431146300578,0.020674518112733298,0.02697688299824197,0.03110247824870747,0.032905204733166035,0.03241187176700122,0.029810152178929402,0.025425127733120792,0.019686844091669327,0.013091884649727489,0.00616229031911575,0.0005948164095374731,0.006723789275729402,1
0.011850570624546286,0.015704406929343873,0.01813001484671048,0.01908989314877535,0.01865729862515529,0.017001133124999755,0.014364567502228094,0.011039615616863573,0.0073400459476640825,0.0035749779320470593,2.5272076343778316e-05,0.0030755791320769745,0.005554872198672951,0.007307821725244065,0.008298385104854221,0.008554315931636504,0.008157433776956588,0.0072304271520114705,0.005921689865297412,0.0043897230190685635,0.0027885244562237373,0.0012551561799003528,9.964038613297522e-05,0.0011972837205530885,0.0019935325508661558,0.012515533102231797,0.01956828611018497,0.04912399083531452,0.0737377210814456,0.09144454680967426,0.10088547620344676,0.10141251936253062,1
0.09313357137777747,0.07689396757600322,0.054196876224266735,0.027069780903503482,0.0021112608045899487,0.030824482035853314,0.05661518038037605,0.07730053779536085,0.09114948136105865,0.09702285525707086,0.09446266112340848,0.08372351421433585,0.06574437564644223,0.042063635910929646,0.014685317499853065,0.014091856414699778,0.04186784046365658,0.06634073833652052,0.08549573881953673,0.09776801080679112,0.10216645291859155,0.09834865110671563,0.08664160306718624,0.0680073549685172,0.04395727190761868,0.01642284488307709,0.012405619023676142,0.04025864394146976,0.06497055210751812,0.0846507662496356,0.09782973867638964,0.10356818066437669,2
0.10152153048285453,0.09195545202177297,0.07571226265932186,0.05413220008860068,0.02893702175476919,0.0020863004619134165,0.024381283513418128,0.04850848448977073,0.06856893837143359,0.08319388137403147,0.09146671937039678,0.09297894222954547,0.08784423142566476,0.07667110816286471,0.06049781736060296,0.040696066770244704,0.01885251205446976,0.003361667335576253,0.024322210526991756,0.04257371704877874,0.05693279230641522,0.06656503793398802,0.07103098759222662,0.07029884222439114,0.06472466265502799,0.05500329413060978,0.042095515637696986,0.027138558651332655,0.01134811344529702,0.004079812412589576,0.018059283226427365,0.02969027090869202,1
0.03831474260541517,0.04354975469623329,0.04529641389470396,0.04372564006199926,0.039243530604407495,0.032440634717730066,0.024030488750494815,0.014783280305802445,0.005460487235068404,0.003244184452321221,0.010753183210048759,0.016639687548444155,0.02064667736623342,0.022690272140739605,0.022848480214030555,0.021337665832899186,0.01847990409299799,0.014664903819126973,0.010310316359069482,0.005824031543052504,0.0015715394527139612,0.002149318332269526,0.00512478214498985,0.007232311148986308,0.008438841545393969,0.008791356174133198,0.008401539270931083,0.007426646481997409,0.01256409348054776,0.02709497598104092,0.03996232615463184,0.04983138455337788,1
0.05559359968442981,0.05647013116094753,0.052089158401757665,0.04253002111244422,0.02832989821772489,0.0104518024763046,0.009784121911291861,0.030800926535081263,0.05088903613218333,0.06834440915283074,0.0816095125690816,0.08940554619542174,0.09084490453087155,0.08551432947279725,0.0735214734635298,0.05550048080178178,0.03257547320723404,0.0062842284630202794,0.021532409955569654,0.0488670262223255,0.07369748958786555,0.09414230127528558,0.10860717154892519,0.1159111704193343,0.11538234113941394,0.10691503232445372,0.09098420266714002,0.06861534021990763,0.041312142273184,0.010947438519030144,0.020374260253901752,0.05047197697322241,2
0.07724925632002369,0.09884851455498886,0.11378690697622197,0.12106337411311778,0.12022884438229556,0.11141450696530114,0.0953163830762137,0.07313784667220094,0.04649500075383228,0.01729264291159013,0.012419268359213045,0.040597373272287636,0.06535317507227291,0.0850865757210849,0.09859481856895533,0.10514909792052843,0.10453378965184676,0.09704629252905542,0.08345859426534309,0.06494463499051727,0.04298009799762899,0.019223215871855142,0.0046136042004746546,0.026891137818812503,0.0461599212039778,0.06125749300933624,0.071379596593592,0.0761209662076734,0.07548391389030389,0.06985557009774049,0.0599570903894593,0.04677022540947945,1
0.03144820316106922,0.015218783510847924,0.0007124339428412514,0.015250824002763841,0.027487111820688657,0.03675230370289462,0.042650051689219044,0.04506537156272758,0.04415064682971208,0.04029166502452736,0.034057902466662696,0.026142292258573195,0.017296216375720347,0.008265443439967882,0.0002677761814612392,0.0077321706011982475,0.01370140437483413,0.017912882167306573,0.020271189964832043,0.02083731571719907,0.019805932539636577,0.01747387191847628,0.01420340703372235,0.010384089090293959,0.006396650087668409,0.0025819533195055692,0.0007827872634430981,0.003499194979086139,0.005453938965363576,0.006616460140876018,0.007029459990550323,0.026416423099216733,2
0.03460109845070861,0.040884471947604764,0.0456124048829851,0.04916066205861676,0.051873578710115865,0.054011895885017744,0.055714833505420946,0.05697993640182989,0.05766240738383839,0.057493699072221,0.05611724646636556,0.05313755154906431,0.04817752490673145,0.040938159371677024,0.03125432672390073,0.019140772414213428,0.0048232078973832904,0.011249307980330654,0.028412861133798203,0.04581835335553817,0.06248074983611748,0.07734450601127563,0.0893602499582284,0.09756666924456442,0.10117092112741657,0.0996208086414654,0.09266245267605401,0.08037820521339989,0.06320101160287891,0.04190322348571966,0.01755984514081198,0.008511794236452725,2
0.03483207257605811,0.05985334714225849,0.0820618186756402,0.10007966006834043,0.11275996225655313,0.11926749942387108,0.1191392997474702,0.1123204506717808,0.09917235781462622,0.08045267676736409,0.05726819476572155,0.03100389879877718,0.003233181306096511,0.024384522744759995,0.05021150041804563,0.0727374172890335,0.09067556414320009,0.10304312956245569,0.10922013989347001,0.10898328723973459,0.1025126969346426,0.09037162989649579,0.0734610276092599,0.05295254826475877,0.030205187078998563,0.00667162146673872,0.016198996483990875,0.03705499504638163,0.054726491704005384,0.06829452629245794,0.07714073120631403,0.08097477060871278,2
0.0798384568817311,0.07408715727278055,0.06435070911997094,0.05147745121080399,0.0364660542264984,0.020390523842577755,0.004324016298025351,0.01073305770801309,0.02391573145580957,0.034543984663540736,0.0421562240338208,0.04652524885478328,0.047656592067143635,0.04577045129013764,0.04126958805286683,0.03469649276892663,0.02668372676558902,0.017901627107522564,0.009007490207965138,0.0005999597603585372,0.006818317941799726,0.01286757383212956,0.01730611993034569,0.020033684869077646,0.021083653386994906,0.02060581537185241,0.018841870110884208,0.016096336521155677,0.01270567127705455,0.009008298154241251,0.0053179294526068226,0.0019020581464601269,2
0.0010331251530657434,0.0033508184288563716,0.03625391548389508,0.0024616122766973683,0.04069225293914002,0.07591357277939627,0.10583347990274186,0.12854791119468018,0.1426668514346342,0.14740204549732677,0.14261073692680556,0.12879311014647957,0.10704456516038782,0.07896724596284699,0.04654812869198783,0.01201324239268678,0.022330912728710836,0.05425705971169451,0.08176652638023461,0.10321799466818835,0.11742713537842267,0.12373105000025057,0.12201421035461396,0.11269549858638764,0.09667877932551841,0.07527197286829174,0.0500816641600048,0.02289174200817915,0.004464666568876202,0.030230647120346378,0.0528396453236931,0.07101086024021955,1
0.08382015272421185,0.09074278913803244,0.09166655111486274,0.08687593934440052,0.07701022056476686,0.06299977201351384,0.04598645845963315,0.02723456400610849,0.008039066001356697,0.010362205401299639,0.02686668075185482,0.040570675548053915,0.05081511380038701,0.057211444216578214,0.05964737919567233,0.0582735403763702,0.05347336371616279,0.04581962219783221,0.036021611186007794,0.024867383977767166,0.013165424716440312,0.0016898295353934278,0.008867517027260532,0.01793507015162657,0.02508827262908024,0.030063903783939895,0.032762252010730145,0.03323808300699248,0.03168207887334232,0.028394941033005966,0.023756660777420727,0.018193561037730885,2
0.012145613883224292,0.006036266386366046,0.0002465997306438858,0.004904853416872756,0.009175853426805176,0.012407524981967769,0.014525022891454076,0.015532487528565475,0.015503312300977793,0.014566959140405483,0.012893654656729791,0.010678285841947188,0.008124704567261824,0.005431465022396994,0.0027797816399676672,0.00032423196471347265,0.0018135367409757835,0.003548085749786734,0.004830649218805861,0.005647152532510096,0.006014267405199896,0.005974048909659703,0.005587713245439161,0.00492908702335953,0.004078198362299005,0.0031153973791186174,0.0021162987967861977,0.0011477414938346406,0.0002648663351455761,0.0004906699510213381,0.0010913973029713178,0.0015237589908168915,2
0.0017870103986661655,0.0018914641111048374,0.0018562692048261446,0.0017069155905123693,0.00147264802168492,0.04956153333345788,0.1658972090543666,0.36988287711903345,0.5494854711623569,0.6934818056366882,0.7930753651542262,0.8424626557601544,0.8391877824240298,0.7842626528083472,0.6820473704764043,0.5399027285715442,0.3676429402796697,0.1768306418285957,0.020033229206406877,0.2103655773296639,0.3823421874870582,0.5256650427980163,0.6322040626906987,0.6964717963374341,0.7159027655895952,0.6909240151650267,0.6248188327039602,0.5234003762041572,0.3945250032042564,0.24748551238318298,0.09233159377124922,0.060831873099991635,2
0.20251854340368503,0.3244603973286665,0.4200950150256113,0.4849116412336263,0.5166388890382193,0.5152691899235435,0.48292711082938433,0.4235995336528863,0.342754664178778,0.24688332577611052,0.14299963957979528,0.038138877100512794,0.06111189092114455,0.14901940376409528,0.22102181944573332,0.27394212606473206,0.3060898920594949,0.3172525834596541,0.30858566212997207,0.2824173930111575,0.24198930214791106,0.19115627596867954,0.1340712850292883,0.07487873118003227,0.017437686464442076,0.0349078321361395,0.07949948820427592,0.11446964378974929,0.13877981368889747,0.15219670725081214,0.15521430413712833,0.1489336244970379,2
0.13491382995469486,0.11500898907191281,0.09120432876767418,0.06546423512585477,0.039601898719523035,0.015177601996637743,0.006570482605213902,0.02476218769876755,0.03887990608985693,0.04874602677231391,0.054479083154387806,0.05643534975445464,0.055142829870429295,0.051234153581406865,0.045383971273913894,0.03825513415130745,0.030456466702913403,0.022513421647528082,0.014851512632175951,0.007791261329200501,0.0015525529039830538,0.0037341951111863544,0.008012783651999218,0.011284461905413856,0.013591775884152512,0.01500459482709396,0.015609222975000657,0.015500868855335205,0.01477919847301543,0.013546296393835446,0.011906129362302908,0.009964555753942674,1
0.007829032955115223,0.005607407427921174,0.0034054802539138403,0.0013233707233576628,0.0005489995348983961,0.0021367523946484394,0.0033845551368624676,0.004260095889733967,0.011196909996977405,0.01763527740245323,0.021762336609096,0.023306741979726806,0.022243450047837517,0.018792952659523594,0.013398713528661179,0.006684759867191308,0.0006028804642638644,0.007665776093728021,0.01372760938976725,0.018107031406692148,0.020282374573213382,0.019942411999933865,0.017018533662926823,0.011695304699601679,0.004398243798180705,0.004240350921286854,0.013434767495760766,0.02231396708058778,0.029998588111583215,0.03568022316496312,0.038696053987384134,0.03859225788455506,2
0.03517049975064367,0.028513224190375244,0.018985243446785025,0.007211127640006951,0.00597002792216317,0.01956893557852754,0.03252436564038381,0.04378890340111284,0.05241511231170977,0.05763491217940804,0.05892549901437691,0.05605621648873855,0.049112346626771705,0.03849368750251693,0.024887867409375722,0.009220431983698384,0.007414343095141525,0.023836376982753493,0.03886978907533264,0.051432763680693494,0.060620088693648363,0.06577181226056164,0.06652262678210936,0.06282818914074685,0.054966482123090916,0.043514353439446554,0.029301364770546953,0.013344878272013309,0.00322824449076428,0.019266971130172294,0.03368164612125503,0.04552306521268537,2
0.05404904430358849,0.05877358877069034,0.05949528059002052,0.05630325069169141,0.049560941199905575,0.0398696311226467,0.028015253957535992,0.014903252958984797,0.0014870081061645508,0.011304323921219776,0.022632898529444476,0.03180918302626884,0.03833487671144293,0.04192907248114661,0.042536456129546124,0.04031784619026993,0.03562478695269316,0.02896110544601603,0.020935238278907874,0.01220766523394483,0.003437926897748059,0.004764537914225668,0.011882081016577051,0.017520259053797112,0.021427207008300295,0.023500321602811604,0.023780701866532302,0.022436777042151322,0.019739343126541888,0.016030772595571646,0.011691426912068419,0.007106284806645774,2
0.00263452314414219,0.0014157045772321356,0.00480569401245275,0.0073769540150742195,0.009054187407349819,0.009841055621246132,0.009809869418780922,0.009086766620149601,0.007834175392297797,0.006232412377683816,0.004462141027781546,0.01344240049765514,0.016238046802032308,0.044613768107528526,0.07025222175194394,0.0918874177265331,0.10848041083307514,0.11926730168331354,0.12379279014819197,0.12192800282341427,0.11387201980402191,0.10013723777194065,0.08151940820525824,0.05905386299753248,0.03396006479248332,0.0075771733789668505,0.018706222235104257,0.04352472002375993,0.06560739433297735,0.08384406420913534,0.09734301365281842,0.1054769980676174,2
0.10791492272513424,0.10463730392546461,0.09593449086954528,0.0823875920049574,0.06483305844956802,0.044312865808291343,0.022013137554122188,0.0008051968900838827,0.022879576032477693,0.0430183938662618,0.06016858173981181,0.07347405660257644,0.08232147856925613,0.08637057669636951,0.08556730919315242,0.08013925378201836,0.07057379601539188,0.057580814237380706,0.042042568058646174,0.024954309962832967,0.00735969880873932,0.009714639444404972,0.025321101163073585,0.03864568705384832,0.04905183676949949,0.056111015887196435,0.05961855047406371,0.05959427821486726,0.056268655349899915,0.05005594575041663,0.04151695104346327,0.031314361396406414,1
0.020164176157637312,0.008786743634976875,0.002139196782431241,0.012016495048525394,0.020361226120535616,0.0268243646148337,0.03120271111717333,0.03343912078839335,0.033612865726289014,0.03192162785274718,0.028657122980089766,0.02417666900647978,0.018873119310735882,0.01314549159070531,0.007372354324491497,0.0018896231713687699,0.003026086726011866,0.007167958857899472,0.010403277457630618,0.012671982744148077,0.013980333937906599,0.014390823059104014,0.01400963970409236,0.012973012361804032,0.011433657202503889,0.00954837283567925,0.007467558846467473,0.00532714034467386,0.003243083752060224,0.001308420673189651,0.00040751927626861157,0.001858113871585537,1
0.0030172129739769096,0.0038761860619001293,0.004440717930419892,0.004727715620388217,0.004762563348349975,0.004576832569035225,0.004206439948188742,0.0036901612976531894,0.0030683629300604807,0.002381805411625979,0.001670404028881592,0.0009718859207048982,0.0003203527512201448,0.00025517433130043646,0.03198785367916636,0.00010905143740557594,0.02989293226163709,0.05596813919635877,0.07645510949472956,0.09019399743010707,0.09659644524391232,0.0956677314170988,0.08798068771851071,0.07460483053146237,0.05699774961534752,0.0368687479334128,0.016026793228610812,0.0037741338683591197,0.02097929937792746,0.03435526502398517,0.04308005925150528,0.04679472952823571,1
0.045612978458646876,0.040089245244297946,0.031149153671141863,0.019989405360459123,0.007956687950536102,0.003583211840298455,0.013374277222552262,0.020385712374090686,0.023903973403693886,0.023593624169094666,0.019522150232336322,0.01214713305251848,0.0022675451647998016,0.009055919143268502,0.020603887253579853,0.03111516489032263,0.039406742982627405,0.0444861421991143,0.04564608585981968,0.042533164344434715,0.03518453733320301,0.024029595924282,0.009856616631096358,0.006252491474308472,0.023013483963092985,0.03904904325670516,0.05300643932546861,0.0636733835637154,0.0700821230085312,0.07159293048540452,0.06795000146816886,0.059305198350408775,1
