Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
69.78013861367359,13.640290956968805,19.236539073051063,13.751049591106852,8.652267538717652,14.444393342337683,4.490211747181478,10.900298578702046,7.052069518110406,17.101293333291828,2.8241204469584935,3.45362509728278,7.1710823676516,2.1841002378393033,5.409963117793042,4.080560114113291,2.924245872792779,7.94507734670082,3.8526048251723557,3.9803845859586504,40.22092429372434,4.699551934360665,4.93664414217258,3.6202523456495137,6.406853887307583,4.427401757544224,5.735573731426189,10.757321958136677,10.617456617097465,10.756603961893846,10.992458474198411,21.08336862614254,1
114.68900325475325,26.9197622446728,35.33673150211391,20.146107878176828,19.175325141902825,19.349052966540317,18.886991417761646,20.808232128923287,18.469641776383032,10.464815958502825,10.78803476607714,9.492962733608522,10.036897880780485,16.291161685760684,6.626294354290001,6.518831998498616,4.33963173479218,10.130670793653922,6.313132115882105,6.692821794884486,67.2737803667367,6.7721284552755385,8.359875057768265,6.6833081914421495,11.635968020655485,5.933054884065026,6.745198156514261,16.354881059789516,15.951664880957686,16.14165706004906,16.346492806895707,15.967908333245163,2
34.660409749245034,8.689803998843391,12.994156616834557,5.542622254478287,7.666329522138288,5.106674424966759,8.672496021297846,6.976497683862574,7.597945533161694,3.2814085701438627,5.211742339794364,4.2819150368873045,4.2318031640121445,7.930885275630511,4.448477232384043,2.8838178284774614,0.9390673365822951,2.2723307965769663,1.7764727509141094,7.595184701896777,110.52047075305948,3.5326049559820465,3.266541590706343,3.558172940640966,4.4017554520790725,4.06658440660747,2.8708092986175497,6.258989665521519,6.1479308817982625,6.275115632335768,6.322889381884517,6.0622133478595766,2
39.397048167700646,8.382828656097642,10.716977635699074,5.878213492793071,6.064546223843917,7.3909286765872855,6.130921952696465,5.802203790615481,5.182547737600309,8.385880571612216,3.5817226240356668,2.270414138458953,3.959853616660878,3.3651559164386273,4.860640687970509,2.809046174925701,1.841190510232576,2.454155980898705,3.719802243439889,7.086655664557033,25.218261214976618,3.19816359365049,1.7288517973677262,2.2922932377470797,2.9762247122190493,1.9292844937784974,2.131093738734727,3.264160398618693,3.221218445581972,3.248730767195711,3.2322131080977123,3.2564476631991863,2
42.380926808076445,9.54534463065839,13.34390253747154,6.025128133994975,7.768592741699635,5.714359941259974,8.293867742937767,7.620452958040152,7.493112664598129,8.674075514306303,5.182822331294571,3.9747478918074277,3.852765142101984,4.705384835255416,3.9965463774037415,2.590191717821601,1.752122150581876,3.0400223507295627,2.06190152927774,7.2394921601590925,20.124799261640092,3.9843188664484597,3.0020352706803553,2.660369759651835,3.838482914698978,2.1205403540698535,2.2314102598322467,5.135402708970222,4.93055262963023,5.165440370810598,5.198508623766146,9.952328147155297,2
92.59307342180409,18.361974116855258,24.51780770630963,16.339068617550293,10.028430876711948,20.43102959748193,6.002309343413961,14.843113084964749,10.70852618306084,17.88672550684592,2.825266365707853,5.496432273867303,8.273183107971226,3.5245968371483904,4.9373723526214786,4.031582707440384,2.7462263910383355,7.118134063079965,4.873509470668641,6.286657677979407,29.84248418945518,4.3747978278799495,3.8278910708056286,4.290750531438795,8.729333857173796,5.222537814000733,6.0972665677881555,14.294141871932947,13.85344899435154,14.0874363931197,14.359279343683774,27.756812823596984,1
30.309027253362682,7.053715611056019,11.145168568001576,5.133861816816961,6.854085847299237,4.587436537640141,7.942772093417559,7.612832219769251,7.80914954254692,2.8943529419728753,5.79222726925615,3.373732698233703,7.569535416199184,9.993803503696228,3.824312709993489,5.625347738450335,1.529184039596555,4.006967211501673,6.252558920429636,5.913604290202055,114.42463965832978,10.82457244698517,3.308618560530807,4.832519194612487,4.620889899069275,2.352556549362426,2.3452895169429238,5.283367465224371,5.423733043010743,5.40458781714366,5.377023014863506,5.416913785824375,2
44.5249376409122,11.12182064605491,15.89400055246073,7.070447403139235,8.561204678205014,7.9870192827363935,9.348505605974712,8.524943548704425,8.188142546500048,9.694171616287909,6.534536476926954,4.10656733169494,5.309371461096406,5.353696067576875,5.75183197661591,3.8395625924846937,2.6265888054969992,4.07431164284317,3.941803340717746,5.627433099155338,27.965136691947855,3.4258602444808215,3.036682817609051,3.860322557909712,2.698713164677676,3.251641994435181,2.202384661104531,6.163650136717897,5.592073913968939,5.933965946734795,6.133273438135325,11.302319993684371,2
33.0181242494637,7.484929787935201,11.111735462009335,4.87887390158135,6.065759666610068,7.705848296696138,7.5706757047514905,5.8043911810493025,6.8308541538584215,8.915014315580942,3.4230373895094752,3.602663169397,4.949803950027411,5.792930611432719,5.541790223058071,2.984024225383704,1.5607608748802486,2.925885049062838,4.751515858462756,6.719401407578265,23.450251302487604,4.480137300336414,2.4045950144082133,2.017823814893837,4.731307314416289,2.468178164203845,3.8073638437705757,5.221265323410233,5.770064405943469,5.683338089993544,5.3147064753340825,11.592305739425026,2
29.536954016863113,6.728823470288916,9.461159830598302,5.509231844024526,6.042338824265502,5.058265797745785,6.8811148385260035,5.530350370275354,5.579259490388595,6.965973302265447,4.4899124716136525,2.331045482170859,3.396056654675403,5.781622390473977,3.8152931805881085,2.5676102782927965,1.6160608052075567,1.8005367037974422,4.9316771793446765,7.444024659829283,36.78417480684764,5.608995549998417,2.1389188025635906,2.722189276094322,4.805757281301185,2.103053301194008,4.480872557162237,4.6051924443710055,4.696285249451931,4.572503828141624,4.560557105726763,4.62376229039915,2
42.88439158501994,7.732548599112478,12.223302795546614,9.706118922689877,4.402524573887327,11.299660979282551,3.7053424237579073,8.637163721420091,4.721468615254482,13.362112982434509,2.0259188291838073,3.1646083382648595,6.121119444883794,2.2535787230487987,7.378390567007635,3.1394282088842282,1.320229351393526,3.3466467741941988,3.9627969672365126,7.9876647971148795,87.14545761289456,3.8558663248902874,2.1195630004118753,4.4101013519682,3.4331589269016503,2.4728858495787627,2.8879414769460525,5.381744898096451,4.94100904313916,5.079225201903305,5.220878704332581,5.014256405251901,1
80.49053055926518,16.656255065146524,21.067411807123722,12.700220908666713,10.346094314876824,12.816621483820892,8.322003335289592,11.203997673329713,9.719408551003983,12.210657571270662,5.549699672701586,3.9472907245255064,5.530454351470596,4.088110029134508,4.302253323788613,4.256600204268597,4.046626176542709,8.078977476644583,3.5836241460494738,2.602811414307735,26.604687641069198,5.555187366650881,4.205187788984773,4.421900418892632,7.7045148709848235,5.076696439909265,5.5800818729409905,10.345146201798805,10.210923376247361,10.298702474110595,10.32107256035139,10.287326543278203,2
75.84379126452403,16.294241125652153,21.1780163747403,12.033864260399755,10.51656049700324,10.495036659133147,8.163951015174776,10.945704585127144,9.542354578047409,6.030068943388024,4.409136602723529,5.325446888350526,5.175917058030402,7.159204373050291,5.4800761951359815,2.7697618251363947,3.6635766949998865,8.575055637950856,5.259350861569888,6.883334848902683,82.54740038888608,5.528873666194533,4.424899137170588,4.988016572240814,8.382198306432896,5.4778562121501215,6.114292177545227,11.616396835801435,11.399085636274185,11.5942244370289,11.747370222362875,11.467638416311587,2
17.75685912608193,3.7183446783624565,4.716475139712754,3.1366857084577457,3.043995637894703,4.600349598132059,3.393142489017578,3.619451529302771,2.758025273768935,5.430188895004258,2.93149244256534,2.2460475615430058,3.05940897797819,2.2322624832976334,7.461822126563568,2.8305092995081815,2.5040406062285454,4.732610872492891,3.493806921603131,3.8542124769104147,25.957602349877565,3.316491518007937,1.9508290218810425,2.071037401577128,3.6293562073798755,2.7195957548785583,2.558534138739147,4.0713842691011655,4.088354776184205,4.012164639514664,4.140268296323633,8.072456097508907,2
63.56635842917942,14.029799069403904,19.221847844754908,11.158116662922152,9.826455895226744,10.868004029649365,9.774222892018342,10.923474449402532,9.826169857363132,6.251443288188864,5.544780397255969,5.2111461977123685,5.950843078608949,5.791285783948986,4.157590809204068,2.6919385872731665,1.8291177117881943,7.748026145755739,3.7910720045554203,4.256080291225546,67.33594358353069,4.33438146628299,4.440893708521729,4.2706999993316614,6.414224383206649,3.9971122680788898,5.002979275222987,9.63810445108197,9.289687194793517,9.503829242021123,9.67320400281681,9.390556133791529,2
4.343424956895577,1.2799743451646248,5.778171009506674,2.3620213246390547,2.021352619290586,2.314102233729463,3.244469420770778,4.003289080844501,3.381444541303577,3.787988245656814,2.0373320458118402,3.611592902502035,2.7237147305678793,2.374211204061983,5.182244138716107,2.5281764347974596,2.176240083939414,3.5212536363640967,5.304613195614888,5.107413526613117,49.93727697901601,4.253185731423544,2.7333533799151595,2.1743577233097695,4.186713854759966,2.2251356740321246,3.239442605183944,3.9042223397837197,3.854952402452267,3.8874959569843788,3.7440978036544412,3.76842293368488,1
50.58976556542325,10.592733916746058,13.959074985728327,9.20035592523723,6.883747631819637,9.8359531879387,5.978009531749329,7.763233225121899,6.2955204301835925,5.358728235819175,3.842525850925031,4.385591522281869,5.954264938439468,6.610950591881787,7.280331743321173,3.5683267777414542,3.1847279670320647,6.757902256926857,3.292830377123672,7.5969858829765595,99.69261239765692,4.120286525813159,3.37782363398987,3.7103422713034644,6.28618571585789,4.643931207640959,5.332158452311974,10.794840048428352,10.170572490544288,10.662953643099256,11.016097614152685,10.301446609529055,1
36.44789736774215,7.249984669675994,10.267569183211394,6.364268536256331,5.58715044351899,7.645267627471436,4.063109552029227,6.337680466090469,5.492252182404509,8.532128835010225,3.8492049878268735,3.412681825517325,4.146108255679084,3.2310727333880847,10.174969881648364,4.087144419742017,2.3311912556052414,3.804130444188082,2.747315610824279,7.467650914262488,20.501741499860678,3.85025199175385,2.5320885623447302,2.3465241054073998,7.418891214109717,5.480186827145249,4.553228778465226,8.438751633686591,7.3397835511407115,7.832697325003665,8.389191415246826,14.617504900239274,1
38.209522988958966,7.963968303404626,13.177274140632564,9.360222989349294,6.092638080113745,8.549115960338236,5.207462632406019,7.115227818722643,7.082667534085145,10.118741797484734,3.4058561607975544,3.4663443370595197,6.518978598875683,4.747281682543996,4.378127102371549,3.2095670225673727,1.8025217507589235,3.4219618831163356,4.752455894470704,11.75324557038177,19.958566818274953,3.1577611732270334,2.3381145401778234,2.5852510686396943,2.8897670560748177,1.0850542443035143,1.9229064733566252,4.5308731108842455,4.183279253755604,4.358580892445467,4.598945786585789,8.249428383864926,1
40.99763090178417,8.777579484156343,12.074098464059183,7.003718122741032,5.586534196795296,8.619097418957296,5.936974845985091,6.740892491250606,5.301629581149007,4.304105093110958,3.3212032810595913,2.8810363766436593,4.347673534446809,2.3323907165211875,5.823777278084966,2.6838130659893333,2.465971292219316,4.339140036194849,3.918621103206145,9.315357258022054,51.81764347148273,2.1550233363227833,2.4993860042035303,1.8248568813566457,3.325054810456355,2.7778612776003264,2.0968396686039803,4.672612556981487,4.3231705611833275,4.536925983677797,4.623721197265133,4.4199599052590495,1
94.22689743326866,20.568875480861024,24.983854044025822,15.250547787416671,13.419757986732817,14.025431990679763,10.572164213552412,13.411795420010353,11.54258134464768,7.001950817276387,6.139471490730115,5.700853152527932,6.385619322045584,9.668553035431207,3.187228613706171,2.421684189052252,3.381754562133071,8.403245138283218,4.411274387684466,5.6491201003081475,56.76087635992829,4.348208060741203,6.56070088238638,5.047238882689693,7.488263004271004,4.258235489833823,4.180605919458458,10.610265851581369,10.43596589716398,10.624608773763626,10.691119448638394,10.476894129007496,2
57.64009203847779,11.267913400035745,17.419036999238354,11.19503320527822,6.758708039585724,16.142821304658078,4.749963345652341,11.125223380981017,8.052656903481514,16.29858331188846,2.6344960608093935,4.074901401932061,7.935225688226352,3.3229662279370977,7.412761256640784,2.2000004979041887,2.0790519158637792,5.738691103683674,6.190422587054218,5.894940238165792,68.86310787039632,4.061612654455225,3.8351782140149684,3.3605505546781087,4.68260961404276,2.240205473289735,3.159525766237423,8.723698942860727,8.147979818482208,8.43925405043286,8.729578806475129,8.228680370881076,1
82.85340346582117,13.419746007960374,21.543667316531064,17.765345521756963,6.452693370556292,27.379874627566775,5.442628939884646,14.256655105700721,7.111702133748999,16.66716110597938,4.270103990310547,4.981671672466804,10.971839682187786,9.91123610247923,10.448560891655738,5.59785120023697,1.642306499255817,7.988297683463529,5.576231437497741,10.876531132211918,102.99569344500762,8.00877148772885,4.24421854547162,4.532449811615268,9.22582929015639,3.875378617615107,5.872998800882621,9.986391146767234,10.104965970576165,10.0166172779014,10.074402579257711,10.11742460467876,1
39.2480611545805,8.33364751513303,11.462613203926947,6.544895445330459,6.28891716474236,7.9744866564990184,7.122839699072056,6.3135461922062195,6.662367708084956,9.66418729142724,4.59648018278681,2.756543697549419,4.330295075567959,4.439868878498626,8.745455371192074,2.8568455955213348,2.1210461296567122,3.2358999465155187,3.5687630353940034,7.004246291150988,37.06619056737979,2.787173260615517,1.9871964815710934,2.948698428309273,4.378679598365478,1.8714514927606825,2.4891587155372785,5.170444115118931,4.753716281989887,4.868410196030027,5.098230315843209,4.811939011702874,2
28.029100689884604,6.007524709598074,7.498617202618205,5.3627993735159425,3.756213157185033,6.633776805053621,2.4381640550730626,5.084807114859793,5.221794015682848,7.071024495380187,1.63066553592242,3.084474916236808,3.4952601219321258,3.314967348277911,7.235919068260646,2.5689763453196606,2.2940393402687853,4.851087507500513,3.1862404551546595,7.111197684620944,77.3127283312126,5.774537425450951,3.8642638635076656,5.01259073972524,4.94606308803711,4.170141597920505,4.209519530671589,7.791302747120593,7.544054829746295,7.6788220455609215,7.820614808004345,8.664212679091497,1
25.532876600127725,5.84851944917093,10.583213508661787,4.793619077820926,4.980559694603662,4.09982519420864,4.706218348373042,6.420400303659151,5.072973858289579,2.3502495181003606,3.004627806305544,4.023758290205229,3.0028189280343085,7.864366223848636,3.8828833863186283,2.5949029942574335,1.8187682317697007,2.9430182977754584,2.394820364967984,6.778109942319316,56.897540857781074,3.112439882546082,4.3031642539755,3.8375931871287876,3.509675619381147,3.5916853900866244,2.8495219758063914,6.36712733995924,5.860022747145887,6.262992615930221,6.477819632268464,6.014208457928093,2
47.69092439276828,10.908466600036622,12.827599554613919,6.859448653371761,8.173373817810363,9.90316453607804,10.116031273492661,6.606004896031058,7.615018643054506,7.871323558492765,6.058407905333157,3.696758136967722,3.5690758546690184,5.699932009105538,5.260093339577771,3.976374966988693,2.3941297658452942,5.380820070104369,4.905564752154885,14.408893410077672,42.69616944529698,5.969630705481863,3.420029965631857,3.5918234189543328,5.083113348574867,3.5625542516855524,4.500496938089051,7.8228974251182315,7.646249350396843,7.698023237467827,7.941424288421228,15.200589119131044,1
49.407300763473714,9.886873797276111,14.714025985504442,10.052078691272982,6.563529088919712,10.826492826212489,5.9246970854717524,10.11993375444999,8.162392735715533,5.8781478662166915,4.265641219772982,5.323802320401497,4.816060547256649,3.559896863494085,4.797468273601264,2.6410200773481898,1.5779295855401392,3.368220493040762,2.5312561546899395,6.175095497980683,38.043392785220966,3.8964564969841384,3.862138388444276,3.243747683252407,4.336622219067999,3.0249931259262826,2.979373228765433,7.115155814520138,6.531985905569512,6.854379246917899,7.023235233386118,6.6055655713032655,1
103.61973557005307,21.13041047566102,27.721863144636764,16.203861690306326,12.534310535935894,16.890944259008574,9.090799007378129,14.89501487252208,12.074555102115356,9.339740128505978,5.587957948503499,5.6250936430560845,7.282218925281897,9.965731510718866,5.163223448495657,5.209260206965622,5.2376007408404615,12.711579955689086,4.773774675643993,7.836890703283876,126.2125067425991,7.526827485667375,4.666811754944221,4.016375802002791,7.296915221238489,5.1900801582367695,6.877098877390363,9.955384882623786,9.835613952086131,9.951846431525308,10.023117988235859,9.878317718659178,2
25.042348510938176,6.078575048940905,9.394007342081531,5.165300283420258,5.870478799547614,4.0960643840533395,6.268637280089597,5.6584313886016355,5.159077904173157,4.863935283213155,3.977560016989153,2.442862146966144,3.76270728723609,4.507748051045501,3.853661028545239,2.45093072408437,1.506584644925966,2.5478130864403554,2.070955146484187,3.929667050526531,42.82298092329413,3.1391624863847403,2.8202680225140004,3.0998108158558244,3.701233038502367,2.1975359556263663,1.3732778378157962,3.966377311353264,4.020466103226262,3.9317498328946368,3.9319114802638815,8.022671879827515,2
71.62267774242919,15.666665402755754,22.91030363771838,14.304685066456544,9.72388801065654,16.48771987607531,6.128761756914779,13.791406561611929,10.207358464475236,18.131326142697485,3.781928236367481,4.7678569176383565,8.249089602541645,3.3246136310583005,8.414783378257104,4.952844608173073,2.8085613123481754,8.687562871492869,4.315140825806859,4.816703815567566,68.16880423857383,6.904465205311026,4.910615536012079,3.160196256997225,6.16983862206108,4.003766252598491,6.044529408415814,7.884495149078284,7.994002136069514,7.970744339377963,7.942331130770229,7.983101333889566,1
144.1496595988207,26.774468951473608,37.75063139870185,28.002904229444596,14.769191832124113,37.804825004965835,10.028289844800078,23.79499525547043,14.792800743459066,36.19668135676223,6.2148401647037375,8.613597461188379,16.098061096988495,4.6364027763266025,14.189493565061182,7.622789736856019,4.618140036418528,14.952064147291152,9.826703046628644,6.614390715073791,66.05171113702579,7.869884670957954,7.097502916622963,5.096870986615636,8.481178805095325,4.878129495348798,7.30401463714884,12.074812629804656,12.080816439876903,12.204493053481563,12.00645040871774,24.222816448591313,2
38.94492281341055,7.557000970270623,9.48748118939465,7.53494148832491,5.383870947873249,8.932341172950037,4.925520306488719,6.09462094606733,4.668099931449784,9.034671194744217,3.7074857702997543,2.5985534826044376,3.498902277320117,3.042752566910349,8.174413670194392,3.219665603860156,2.436987656767115,5.79427072822619,3.44191084902431,5.515454296256841,20.66012939403391,3.667325812717863,2.084581165036472,2.1483103032504975,2.2695723234292435,3.1840451971557213,3.20950519198381,3.9885688153035534,3.6090441701592835,3.723894179070304,3.9603972202885602,7.297684886421225,1
47.138534177567855,9.659726505913124,14.552970938427865,9.27103442209621,6.823634048925565,10.312988584865847,5.586259008341012,8.98369252210096,6.713212793648456,9.126723747563014,3.5331955087765388,3.9675649549312855,5.003069007935483,4.051067136764769,5.194073424324988,2.2166252480710247,2.304703232092422,5.4334641789951625,2.8083170429901902,10.917037540038349,53.83911682070247,4.221507957215885,2.8021087459463887,2.699199257005174,4.218022499989951,2.562082229411274,3.300375257488822,7.881532090318775,7.426215145472397,7.605322264249759,7.895430380614646,7.284242656174367,1
34.15869458325024,7.221829173163467,12.754391742617463,7.484661433065674,6.331121789795878,7.721417067972524,5.686170220533508,8.745823884482572,6.987235021083663,9.116462339617815,3.6223087497046547,4.5392570320392185,5.759764201684899,3.7446955867654115,4.554900286695853,2.121827443055092,1.9945198887395303,3.639482033107114,4.367102882938346,5.595408799010647,32.98207827351414,3.934960531596808,4.752241961665767,3.168682880889292,5.558457348021032,2.6633627574941983,3.7580191815143715,7.240732551678517,7.4136778039886,7.350203804648341,7.33815837686798,14.780412356048611,1
59.33028485757411,11.956420693106447,17.05344332493599,10.298326043821078,8.408483812545441,11.89924175701523,6.345841320860316,10.388611348707345,8.778169875949239,5.815360547528378,3.9954878199321118,4.653409440179561,5.501732928088743,8.140319480442763,4.973418144090407,2.450980524584939,2.4095014955050247,6.7581832407138025,3.6287964320744686,7.482897715252857,67.67197854662696,3.717928296783209,4.732386041786378,4.718308898793995,6.691400514742169,5.288059889127818,5.132833540229167,12.610907239257386,12.008454738370778,12.322759101615066,12.668270430424917,12.111809367335372,1
20.940992084212972,19.314029182166284,5.105479303261279,14.645638420456237,74.76641551191511,17.563756479971175,2.7195080874349182,13.008953745260293,25.023394668083814,9.233866471363712,1.3019804164459279,42.89587110402675,33.84117267899059,1.8211171587357307,12.020087468670248,2.331346675212968,6.964033714471005,4.9199420422113365,2.3023252696768344,2.1846793833047813,6.970891101129299,1.9195014238486088,1.87580979982031,3.778520955970414,4.203028856851775,3.9624985034065148,5.237766247544668,4.421711750831217,10.646810743150029,6.980854763320302,13.921943511829518,6.4531814521693756,2
5.535078027979052,5.819612284662206,1.594241588113618,3.366745730077079,25.757660160600018,4.448905786219007,1.8872508402831527,4.180696532250057,17.730401316085896,2.0168085207311788,1.0464802597767142,20.73675293977677,25.570461436869454,1.4271499501065514,14.933212396084095,1.5249751474598756,4.833433509807879,2.9828387933891234,1.2598481123137628,1.246280145128796,7.0954281743656,2.2580845287017235,1.0931624308081067,2.382744904246966,3.1909542113649665,2.4894058978634273,3.1595696908208803,3.1134346604991037,4.050615652288716,2.8659472794401015,8.880286408607782,2.587047523296447,1
5.532802154644995,5.711371984648356,2.5923621036307294,4.997489589299816,40.249184468661014,4.264665450451159,2.223625221923755,5.489029388678622,106.08495891981136,2.8417572089444403,1.5508172112782173,28.14044061419189,131.20342545956868,1.9209746596989106,16.83648586987207,1.2632915170027366,4.256823108745779,2.0584529210469245,0.8990427107291137,1.1806399706542647,8.538831040307397,2.2139596414288873,1.6207847101666337,2.2565482308948446,2.94682186932287,4.25489323595946,4.082060563988051,5.809710903985025,4.176062463341646,8.456577221998025,16.829137413916403,2.9981523135595216,1
8.572636168608934,8.559429970219291,2.8908602898193894,6.819529012717923,51.42289298944312,7.563410263504686,2.580647111606734,6.167885342787742,10.701635925989242,4.394242267049418,1.683475180583544,23.626299035454917,14.324765555088742,1.1419856077879778,24.04078883157846,1.491729405175749,3.6907695760083707,1.4970404970048572,0.7606185647572782,1.3873101491556008,7.516032113325736,1.146447446495091,1.2895943678536983,1.6763610480249194,2.143809627083515,3.086220208709198,3.5341283463017445,3.3613926447396474,7.094416642993112,2.998250770196807,7.385518706128347,2.9941008740833137,1
6.800445322380074,6.901152977549177,2.3409746900717536,5.856312859539954,35.49965262919004,6.953441611650778,1.693744784893096,4.662044298014911,10.416685365788991,3.9941806472669104,1.5167770641795646,22.910246741100124,12.506012955442566,1.1815503466219668,9.22321377222394,1.1873558683160106,3.620307226016791,1.7169612909295575,0.8061380391370522,0.8825397862140635,7.595409434900533,0.8590745510464929,1.0965087038502797,1.7698215758879305,1.8836623696558832,1.9366991161561145,2.15305308136461,2.8891374192661186,5.62331028617439,3.6029748529607524,6.571533900080138,2.9373208763305905,1
9.611811690179945,9.322251784155823,3.3311852068244656,7.625788494689109,50.46442947253437,7.20841732591423,2.6497492551852466,7.373863723684145,14.114738624255411,4.049148265725472,1.5148131753189267,29.286210996104938,15.792433909466839,1.7553739183412436,8.805862246374545,1.594444110828059,7.3537660146510095,3.6730714279319927,1.0334799245770785,2.2838155841601484,6.867633657605892,1.5284479322242555,2.4031631552745676,2.4697956460183703,4.170578252403351,4.7730724700885006,6.60031189436571,4.486268098035431,14.11175188719743,7.2504410809156505,13.323915507380002,8.440438252935262,1
6.753136851892314,7.18034464908798,1.856205481079454,3.3969880676454194,37.94840143807765,4.162432690226982,2.2345899396495996,3.13372025848566,66.38519056025324,2.341873955771498,1.442373635267004,19.159468921799103,91.77580098680811,1.9413398605893508,15.656751732097907,1.6191614582641076,5.7866827946206705,3.1496869843190596,0.7825057080781344,2.7975173379091083,6.57548140191223,2.4858190250417023,2.685637093773322,2.615416537135101,1.6494683181277903,3.1006201893244443,3.3019178608037985,4.756348654827488,3.094539902822755,8.133474157383517,11.684849419948437,2.8379089306727847,2
13.953751061066354,14.541077627335817,5.364807913798319,10.815644057443466,81.1479404112841,10.136130088612093,4.285635550927101,11.461141361058399,71.71856314432804,6.124327938762453,1.9440124977903457,48.582573494048496,82.86667402105022,1.817780410300245,17.110825571077353,1.0253140590351073,4.447501031970794,2.2469265694545393,1.7259865077368404,1.6821924935709125,10.083050411739954,2.695419885642566,3.1535896167720185,3.628763503275831,2.731067409064901,4.261861185078274,3.9694366604955715,5.431835993431636,4.8473940443995325,6.1602467548023725,9.352754960599029,4.705990714808707,2
6.197206493734504,7.193304657014435,1.934654641984015,4.9564073236154655,33.66200587056022,7.989416150719513,3.0964014644763442,4.768070011224912,48.7390612958203,4.517066936558311,1.9046772901571754,20.32588599546581,67.48274387203561,1.7891693610896346,28.797804330959867,1.5371680734993352,4.811115264223141,2.5353851569631765,0.9699279571341934,1.5086759505504475,7.966242463769236,2.2311658927285603,2.3023838474569622,2.6443455373272173,2.136371344795598,2.073326930315602,3.699234534104667,2.6574528415328595,3.01085358562876,3.534275904236315,4.6407552837811075,2.692045848670894,2
8.832823110452997,9.726841424146468,3.4722251848091905,7.731530710490335,56.99296738736175,6.232887051039493,2.6918465863319296,7.019191970528601,27.6699077718322,4.145053308691154,1.7056229854124216,37.26807211749299,21.07539023427569,1.974136293514466,16.881190040739863,1.241247345578382,3.1004355372824883,1.6482440212699085,0.7050276889245202,1.134843833727166,7.667100167307812,0.8176689081613574,1.2528666133199668,2.188118051862994,2.062614764850265,2.5407204998301287,3.0753656806010374,4.120390277317779,6.060273564537431,3.8973248549810577,8.672370655086281,2.4762473541607224,2
6.62452523759999,7.325050359538669,2.6110257030349815,4.67298404780953,42.219637033184725,5.195689690344687,2.934951921507715,6.625449095053531,90.3922386641556,2.516587219621365,1.854503607107075,25.168297593870264,119.88044936760579,1.8617595057486644,19.978669154203374,1.5629709138265453,4.275800054499429,2.019393187439262,0.6683177435114439,1.0969922441714817,4.2735902668252095,2.2945194222414687,1.4136490381551594,1.4817251530707871,1.7583402366201424,3.728213779467971,2.652972929430643,3.249701826651675,3.191165734980707,4.446911025785742,6.782370894185849,3.5080246663039034,2
6.527438033433187,6.655409020698875,2.112030185204466,4.345214211962884,30.387419872452018,4.567083293968991,1.8400285701214298,5.220638722588972,17.267444482854284,2.8848907634987206,1.385928772107714,21.396385632699992,24.21303632223089,1.3161786296123537,18.1191610159142,2.3312186087454596,5.741141777899587,3.301285382489394,0.9123182531236019,2.2623572593991237,9.034306027141985,1.693859122178112,1.26438982843765,2.1637064859317325,2.978502575448629,3.647797361537434,4.159996324446729,3.095741414710239,7.7118790758307805,4.100897114743897,11.021990731836002,4.273623202288076,1
15.581704998398061,17.070466129301582,5.36352113952123,10.180789320876428,98.65534297743801,10.333025340232092,6.288602579293395,11.229659594297667,357.882903026892,5.113358893348514,3.805491792052778,46.74634118690516,187.77299769172822,3.5569193816620452,21.248658704297917,1.7994681996357675,7.324969238481153,3.361374744492735,0.870511160185232,0.8952664640641407,11.625486863153943,2.272342855310738,2.618686757085122,4.719605139481594,3.1218907928479114,5.703058504196959,4.686535712705182,6.863081205216075,5.354870663990255,5.583593768160697,6.182224477327418,4.910103414107167,2
5.336145035054033,6.30637692337921,1.8440639607373268,3.7044289445149645,31.329111832435483,4.300521941372128,2.4413020619337757,4.687853443783299,37.89594374812535,2.6272191167388916,1.7647858364944193,23.194012278525292,58.23995042503284,2.3864743994902464,19.325343990923326,1.8798030845589935,2.722520847667092,1.193206138244881,1.369125782793848,2.384143865115142,6.027843593159192,1.7651751947775518,2.0383413908087835,1.594441312986804,1.8514423857329552,2.476462388301053,3.0037305862781687,3.123522810487716,2.9247075274159786,3.6302030498450706,2.5452717555258477,2.6232336625380324,2
7.483495096610206,7.129713138164271,2.3527641289551857,6.0017218109544554,46.47594934341018,6.560290273910995,2.4090543269378117,6.6543528485251136,11.054499832001394,3.8280633222142915,1.688149186669102,24.138920677738774,12.86721350672413,2.1493215878995358,7.897568231989455,1.1764379347508152,2.773130547326313,1.5933247505444095,0.694978978402379,1.6140644177417243,4.365256691499702,0.7225226070890591,1.5887121778528,2.162615996896816,2.581606405698771,2.760979591128813,2.613613432836257,3.713967951871329,6.96926455481763,3.625679569083476,8.289351933389042,3.738510907083163,1
