Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
12.74756059671054,3.7872733419786626,4.060357982616937,2.872224146473413,2.1993945182246217,1.892251524487327,2.115848759356521,2.38564387869426,2.0316592355332945,2.367607878348268,1.337338382686636,2.121876015116361,2.402398181930597,1.8743701011922622,2.4705558172021154,1.7839246568870648,1.0999994851738348,2.1878358864065897,2.0458053450502884,2.3031415722856265,18.930597257993476,7.228100268811504,1.5723940063977706,1.5165382619444203,2.033455721859938,1.7988119855963765,2.359651998022907,3.088267278042035,2.7192710451514857,2.715247033153277,2.9698966917453027,13.274648751130808,2
10.916677971687571,5.372705914662412,4.200023198090361,2.069083439212442,2.7607098732073254,2.6206501821240846,2.163640565728463,2.187515077730932,2.799243359555987,3.0748702837644486,2.919280538498936,1.694487922332795,2.0137677905483,2.089282396853981,2.944478718055235,2.012823161502616,1.386488417757555,2.758674538646699,2.4456240957312856,4.498218839184954,17.025903791925593,7.1656867071887484,1.4400889463651463,2.5907306854749463,2.876311078491449,1.8940790833674288,1.7372174888620653,3.098691240021253,2.8192192735173465,2.825350587814136,3.431141986682954,7.3643720396161045,1
24.03813122032723,16.28888241502779,5.582281812202819,3.7681224338132546,2.9785359229501625,3.111302770186509,2.718747560583221,3.491351976003092,3.22085001482606,2.3456508255114423,1.9026872866431939,2.0940986173701495,1.6676330093195337,1.4807950374456467,3.9219144859832045,2.655169626398926,1.821796807657301,3.4877679425532504,3.1507087391428277,7.383793058522386,43.21140605703329,22.09274822106966,2.0236875241601475,2.720003108950198,3.039561678014178,2.526520720363717,2.777809003218025,3.944234406712104,3.5190136117006467,3.508801400469717,3.6154108541337835,3.9426074678172607,2
20.869416529434456,19.22512278095538,4.708305010663508,5.169389642503213,2.6757294083201613,3.5746258016517394,3.591340748830709,2.7636955883605014,3.029872403227799,3.8455206754704423,3.5009073090169975,1.5676883456761104,2.8766981747163185,3.3214837896844815,4.514142450423711,2.8858688556885053,1.2315504922285962,3.1035578104295864,4.173342914936466,6.0493091929751,25.63268348393721,6.6815168122104875,1.1985778337514872,2.42949684817715,2.896135721620748,2.783397217224182,2.641336839835904,3.855485443557172,3.4572230004167914,3.414758863762174,3.564441636363745,15.391235002082931,2
13.207443107183357,2.7937979693852375,3.730990118048572,2.1913370207060763,2.1669425950218946,2.411986359187007,2.307592153917965,2.0517295373901905,2.323069981711093,2.604882846241816,1.7503124072203795,2.343871258242506,2.030687078219966,2.0492804129072892,3.400502211850354,1.7139179379330536,1.2943375400248418,2.7937306510308946,2.4108329762425207,8.2961371890454,23.610803963669323,4.7250221273098525,2.330527399865915,2.3091556356956846,2.3560501141696912,1.7473414385548582,2.1123803490344124,2.691033806390191,2.667463385435378,2.661860556142946,3.3990435901629525,6.366702183146011,2
21.567367623544545,15.925337221188261,4.528022235793636,3.766651319757277,2.8253385255913437,3.3679062758914102,4.085645356952213,3.4245457969268487,2.6053665253933866,2.618229471252413,3.2391063889285365,2.1177130149806187,3.229590373827023,3.3227150603047795,3.890707217757411,2.361228792631382,1.1198853597374732,3.0293293934128065,3.0439588441678413,5.01086315435369,34.74019203132417,9.573757031712265,1.5959105968740284,2.104547149584727,2.130006184457302,1.7782064998342175,2.094585737578287,3.3950074502511933,2.843978801701516,2.889480237652253,2.945739355867452,4.283565620407281,2
8.845345120452771,2.8003794278324365,3.584128413131349,2.2063255999605924,1.7525157146819101,2.5210645817471415,2.3501591102119566,2.6052101225621747,2.0276693403340027,2.9637559392065596,2.181612164290569,2.244365475852108,2.325993132473067,1.867249009983673,2.593035236583245,1.707550457101654,0.9708889637321059,2.8625124412184677,1.720967800628729,21.055099129422853,45.92912304508079,20.040896721681055,1.760090947566647,2.060222125468555,2.1957218990354574,1.574303793628717,1.7100760015706187,2.217088980736381,2.1577941041579933,2.1353839364209564,2.1882627284736325,9.711211850840401,1
16.754070448731486,13.360545306580036,5.138165375210721,5.064836769144833,3.7431951308990445,4.277668822650048,4.564767937503627,3.9518484196690307,4.263759168397194,4.712288449230326,3.396837552101606,2.6625063451608293,2.8983831596808063,2.6593235958207764,3.382834489777143,2.15730483414513,2.1768602623062527,4.366121860962885,4.1920630587928445,6.047825523243487,22.78903062865408,6.39741900944121,1.2677502772364475,2.018528104678838,3.3489480580010555,2.9593886693368954,2.3749668259081806,3.1965265392085285,2.9316093669474013,2.9866231637290066,2.9957680830267734,6.078703139257177,2
13.24539453295265,2.6636063243925827,4.098006563807754,2.4367450537462183,1.9146407831470065,2.2911326606280618,2.1835371501311576,3.0702707918360974,2.099405072903246,1.7446711818571143,1.7555306412987515,1.891641824669453,2.724918777926068,3.8895105835616843,2.9211291216542095,1.5773532872611822,1.381962770406725,2.283710007390212,1.8204601995113872,18.08405852966073,39.25709501431428,9.385093825712124,1.7886177008550508,1.7762265373143173,2.3142275005474593,1.498139340057302,2.0415553527734547,3.3654602993490457,2.9764749285891448,2.9732933126125034,3.0017260897247877,3.2030886229330755,2
8.971663023695369,2.4587725842363652,3.1118401213933153,1.9212154720376813,2.06333544224695,2.2632285816939657,2.061645880706449,2.630565578454083,2.5080438973225245,3.453855656404712,2.130675677870159,1.654883629300208,2.0614026697559975,2.9923794178125136,4.755033684165748,2.3502370206720973,1.396531684815555,2.267253205042576,2.0195089089618445,5.909337970209029,21.7818417685862,3.7153517353109264,1.3090367679340789,1.8949838358806015,2.5976449995414583,1.9561616396761206,2.294926426161618,3.010600787520385,2.705275800932286,2.64713510872389,3.232567136167311,11.31384608954336,2
14.122848971871118,2.3875577462702777,4.721051907817404,2.6716769394120004,1.9687558222690795,2.490670467020754,2.4499273798332526,3.40648027452105,2.385756300922303,2.0544676643024804,1.3303782521278897,1.9390009186887844,2.821599412603714,1.903055416615869,3.1505956619356557,2.1082640438300184,1.5484599604735259,3.33203727682219,2.4386057656009426,10.037612035598787,31.817223477149792,8.981985508939974,1.759559883396173,1.6716559423976478,2.929818768539372,1.808308932097922,2.580492758431161,3.4656654426569196,3.338422134339248,3.3132959785352916,3.296144425410735,3.8340995047240285,2
5.049522086980773,1.8265408267048593,2.097142881835091,1.7776538801748494,1.6277716605479664,1.7583088767802832,1.8823536317176397,1.6908505430447602,1.849730050909226,2.9987332284868224,1.614774705706097,2.071462068262842,2.556055545149115,1.678757358464653,3.730093854473581,1.9694203685567142,1.0752049482390102,2.4930925599122444,2.786309583287373,5.8413911706605175,38.33465797900723,11.22841525309211,1.25705029440454,1.3444326714042867,1.6324785074674564,2.05263680026445,1.807851699637336,2.136779429436311,2.064849170220378,2.069629250495991,2.096457976468234,5.527640459815299,1
12.028571530669382,3.1017843426158542,3.23968940263729,2.552139986938249,1.8514265879659029,2.741388307728741,2.703821232983162,2.411618308492846,2.1729325394869776,2.5362993807762995,1.7752527596061678,2.596970083832329,2.640921702707513,4.124534467915502,4.741507738169348,2.5331542138465193,2.066039500924743,3.508180281102641,2.5754744570135943,19.684740873913604,41.255740941540566,11.332574607936472,2.10121463367393,2.3862509648341965,2.8686262389212613,2.153058434588409,2.1811150976641787,3.4481091682089704,3.089799412243253,3.166656228086348,3.176282353319686,7.134850608321951,1
11.046507174969767,2.3088150446968725,2.953358133291307,2.1827095609799936,2.110615090268564,2.6539680017942797,2.3474259607178074,2.482482349698362,2.9116638139614452,4.121972012147963,2.1002658698788936,1.4275225636599653,2.0748392237516162,2.0061500230021396,4.228510489775949,1.737414806400176,1.6389063706671132,3.0478107348601826,2.204384459857243,8.902886352697802,25.486281597562446,8.926760233713297,1.938479578203631,2.8404042870947324,3.48406218650714,1.9617626281100278,2.2091578921045163,2.812584268410011,2.4458103908673037,2.501669393362834,3.5370799910941386,6.748385611389656,1
8.793907564227284,2.4673812665353387,3.4230612423642244,2.1806039111644577,1.9551212101163824,2.70834864506571,2.6226064643598943,2.2603193798323287,2.270948156808717,3.8051957164647128,2.333529208842455,1.7221735770042528,2.128139087910081,2.1458493074660754,4.5346730115133145,2.971888992339025,1.3621623363556177,2.1646888388826087,2.8680682097005685,11.07206491685277,19.306905280452913,4.6258741565944055,1.5840389033291389,1.5786608705339709,1.8569292954760699,1.818146385055148,2.2447190526768686,2.8039585765472386,2.591066849313641,2.6667407525325397,4.0160686971733135,7.551928503343721,1
14.01472384992682,4.388352767905284,3.8575731184014286,2.0083551840855844,1.9708293760445208,2.245139321974403,1.6148433182397712,2.8104952802248144,1.9393015731819436,1.6026129076900095,1.68632621932244,2.444886167688188,3.01153199642218,1.6305807806660695,3.323117608177397,1.3255573849293159,1.306805094354701,2.745757384577266,3.298900877407936,7.2092393706224955,38.56913295349633,6.121669832170444,2.146213128893183,1.5792861659882798,2.5811957520362414,1.8861977650902932,1.750840595656248,2.950398291059358,2.451403238597962,2.472047782075055,2.5224285473552452,5.115489780466158,1
10.961435031193892,2.4520492977989354,3.2484472886551323,1.9721206392783264,1.797116109841756,2.2004348173678547,2.1980745375319213,2.909014384224032,2.3885782255720933,1.6033580705376107,2.104397217668437,2.0957912230944546,2.8121791151242745,4.420729774555051,3.766142031583791,1.6399126350233117,1.354707534585192,3.5552953946003756,2.530654046076793,7.369842632344523,42.40090730893133,5.370658485864018,2.7590906960022297,2.1882550352664962,4.307348869033444,3.145326284971359,3.1094003721943793,3.555291243298978,3.3242397783949498,3.2480945574700937,3.3289935374834942,3.5178807614950895,2
14.640634271153308,3.577057615793812,4.263637633079701,2.786117842099052,1.8872956221304649,2.509092131405256,1.6164543714658002,2.901355691787242,2.53383624623642,3.0878030042826303,1.5982896522368382,2.3685709378735793,3.1847892085978673,2.601996612694759,2.646518240856825,1.5072894740244867,1.3290389228605104,2.587619034923073,2.450462906390418,19.46244550041415,45.48646464434377,15.177286991322775,1.7421923320700003,1.9359456340032566,2.538050029985507,2.0677433201429323,1.841165990879566,3.3417174744810527,2.7297977812861913,2.7455204295328275,2.754955836983966,6.516036142658202,1
15.188232537758644,2.787417189738848,3.979597064108808,3.1605929957595658,3.0407872442690924,3.6652081188151624,2.745000755620702,2.8646921033521777,2.9045998249430145,2.387663796994567,2.5092324365108825,1.7912938102854967,2.4544543066533726,4.227542063887639,3.95972570154327,2.346502077386594,1.6068173533666836,3.12361229990395,2.1765173626316066,18.26396677067134,47.39583848219875,12.763730098239174,1.6775427794194964,2.585743662589358,2.935324137612254,2.21432574935719,2.682210096205676,3.2888019645699287,2.91711783411771,2.9664671248513983,3.028694341891135,4.493147600247256,1
16.524709017893386,9.106581388005392,3.639726381389458,2.6638129891041724,2.5626165760983834,2.3903468992476644,3.765479939934532,3.451228467437858,2.422534253889985,2.7419490796612784,2.885465007017113,2.720933977380034,1.8708221921436816,1.6002640351736848,2.9851280182412054,2.7349066008428653,1.7868608497977225,2.843947367693006,2.833749192614213,2.5319764941545224,19.62498687900987,5.594537051891082,1.392971795711097,2.507849388231223,3.5954582036038514,2.3457897535502554,2.5669060948714253,3.1688647047702476,3.0162465511585967,2.979525755206192,3.0273641057592906,4.296771913049437,2
9.627496792685852,2.3156847075123195,3.242162152604466,1.9248337347824032,1.8888173893068616,1.9535501387159362,1.7728519311593909,2.689469782245713,2.1372887088015244,2.9985133108984456,1.5600032251613518,1.5024438823422648,1.5744147941824567,2.0174338235190503,2.5300441066596404,1.4223409488286856,1.1798077119759227,2.120092740476072,1.9945650045839198,21.49839385539592,41.541513120978415,8.34017174862748,1.4488862763466155,1.8464686003715942,1.7060173760774546,1.8357811324809532,1.5365350760118048,2.5037639071560744,2.0202595027675683,2.084025910463162,2.137411602837895,2.887093794153831,1
6.84412828138667,1.875519361070009,2.903552644662153,1.692157684625008,1.6701320608607313,2.1286395950954637,2.6883656761370447,2.341115791971254,1.8542028520780864,1.457847478357235,1.825300412431272,2.5034953492886753,1.802569052955481,3.3751153302610555,2.5152126933948913,1.8167789247554234,0.9655840375632727,2.052842410594165,1.8597616301038924,4.867891227426741,39.53677597909914,6.813667900089164,2.0920116807418627,1.519978027420797,2.8770696776256925,1.8127758027846617,2.6297777671355487,3.353659389716169,3.082071976572783,3.0499366804118218,3.1405565128934176,3.858285888957767,2
14.520347123081157,3.9226679187098,3.8131517661613117,2.8587824165764015,2.70843905437764,4.028238940461225,2.40671097346635,2.8748156768617537,2.908862321799397,4.1355186322903466,1.6595476678185364,1.923558480008357,2.678478566195682,3.021027663795511,3.8893146620183945,1.9506379956963362,1.5207063866434614,1.8669714865757114,2.882695951390966,6.185203269060016,18.698286100671968,6.626647532622271,2.2494048281043812,2.011220122192237,3.122488908164649,2.440574160423368,2.7884521531776585,3.727765331318814,3.2941185055139117,3.2835234873414647,4.111206469316408,9.109225918781371,1
10.54327462850783,4.6431895008434,3.3894170050560404,2.2632283337346286,1.8967823480812844,2.1020908669272838,2.133187727077039,2.116684315036942,2.145555637092438,1.8336641448726219,1.6478698844487953,1.3345421646218063,2.138319133923317,2.2346808921164443,3.446673642281864,2.2071624792485744,1.0792260533504376,1.8744203697224333,1.2632840569830863,12.656359238243661,34.82490575779814,9.748047577097768,1.5315400875844174,1.7530800282630017,1.9530421648663185,2.2302887041705937,2.3541281860358794,2.9106886821497757,2.5871093883697207,2.662840152076808,2.7417755116652898,7.23392360729701,1
14.256992492011284,3.722677183277142,3.946041825642026,2.2063011880077257,2.1511584241905104,2.5051972409044883,2.414535828267659,2.6732803767039495,2.821852921820737,1.575067360072303,2.2278933511273538,1.72192417394679,3.3280999665787174,4.220353215248941,2.995017330362062,2.0423959096477446,1.6677901726701754,2.851554564123915,2.287774491267992,41.32559919603974,92.5742631930241,5.347006173033018,2.1232678255698096,1.7081728899535598,2.670027662517297,1.8758025094373307,2.1594433562803426,2.8759820287482136,2.7579286632473248,2.7237180216491095,2.751245638031913,3.5709457706620937,2
9.452150180064217,2.5464343206133107,3.0196351899687923,2.269541153724307,2.1307728264673687,2.066346081877086,2.6727505027440777,2.1673393439274924,2.231249298591554,2.8542894204033558,1.843294185149451,1.793870950038543,1.796769403556068,2.0002380618207853,3.6383149817365092,1.770930208548184,1.2720058872774378,2.5221363001702883,1.6204150279956893,5.01690429074548,21.209864851799853,5.585815466418608,1.4014782147536986,2.0620959862939263,2.9723568080389504,2.361254053714378,2.528612635373047,2.9465017483135125,2.780614907907371,2.7090113766875774,3.4979184006189046,12.958470748492086,2
13.460518046321743,2.3821525191360653,3.8414449249466585,2.071950643164175,2.0374421809240233,2.0822675937080874,1.9113216702144442,2.0682356565330036,2.6007783885436035,3.091489443243003,1.607491976971488,1.8856753660458876,2.6008475430888502,3.4106539713538244,3.698684099307592,1.969226654125529,1.540475303258781,2.942476467620153,1.451163516732236,10.941046422034988,40.34437373061365,8.300081947145484,1.7209972796430997,1.9266812845330281,2.000181051877184,1.8243804201402514,1.7603998126082696,2.8074985417739007,2.524359066001995,2.579205923048121,2.5739063972813203,22.790855036135348,1
24.942223028011604,4.728638275087336,4.77074096400199,4.842589733405246,8.208627773321885,8.662050997953724,5.9836309810328006,4.311786153001325,6.391273973177404,7.298369310539945,3.255171828562961,3.672306211470731,3.167865898864643,3.5802482861823193,4.888545353957222,2.150288740953033,2.6968388252524935,4.695649416311498,3.2449419441724414,6.451949272508602,20.874156667986476,5.710635767272181,1.343380640539485,1.7020052430840902,1.9610333573894787,1.627725309468161,2.1357114084094064,2.799511441338408,2.4396111101694933,2.46778192970047,3.517905335400086,5.595553771566555,2
9.456285984000132,2.2090821055070036,2.869142327001232,1.8606177165410085,1.8345037790932028,2.02731834881697,1.647658056052661,2.175988252994518,2.494754278115622,2.5238436788205614,1.5158463796029042,1.2666463731933972,1.624633976659829,2.0128852871327556,3.6482130435391116,2.1784698045212405,1.6094039249157903,2.2160927183785653,1.0161945757038822,4.24868108476143,15.850786241408954,3.0518205771286575,1.6719403947576874,1.3165376189558717,2.068642528863437,1.9518041205860877,1.7099899694277236,2.401297350929489,2.732008938056465,2.904331173145696,2.466863215518406,4.794474635385163,1
11.223444436119669,3.482950733103668,2.7494305800707317,1.7844683391175358,1.673010915857421,2.3842279402946613,1.73149595851393,2.1767687290326,1.7774670405208126,2.0361989592685386,1.2568005092625814,1.827159065874699,1.445282397196339,1.8386197086186555,2.544513774161146,1.6369766607965877,1.2508001215011202,2.6639115716346007,1.70832871539998,10.788114331899374,33.74391187410851,10.675591996915344,1.3845891674296849,1.7554102661783846,1.8759101211369293,1.8533975891613352,1.5910658717309005,2.4842017351383503,2.4005926881529414,2.4427148898714384,2.398934839954135,3.6077989296958477,1
20.30139745814838,14.567839960130874,5.07989252916041,3.9384851931607248,2.8181739114509665,3.7790145081859126,3.9212103305702066,3.2507365912368664,3.2695337637261117,3.886421675539169,3.3938845349660496,1.9346673929718523,1.845225951432525,2.5225169271982284,4.088429272001668,2.534269434780022,1.554230787731046,3.0693733495520648,2.029459939151549,3.1775946905032253,19.84818941108682,6.357939768192295,1.6116418727187556,1.5316714764185049,2.391204016055869,1.9854004920896708,2.456102299325675,2.9049347888241037,2.864601436370366,2.901129760356055,3.6239600471217526,8.209847278651468,1
15.636398566822692,3.4456192797425946,4.263857682772143,2.699811386687136,2.0497881214120306,3.0916972320207625,2.26050179604954,2.971623206275126,2.5720112391026806,1.791075692440329,1.8955817445387761,1.8428673519328118,1.7726551331394815,4.267268077359917,3.770889508930837,2.1877978281575903,1.4846890862168396,2.647235102260238,1.5350339804725068,9.0084236367648,41.92260669408773,9.70714079724485,2.1680617640304227,2.0108905667402786,2.8399732332112047,2.1966559337027145,2.359675145976735,3.4851184947400706,3.4119765636396657,3.410757578977713,3.450266963819555,3.544757251407931,1
5.58704181505454,4.165082006687919,3.916897864436281,6.298116301774834,26.26581063443001,21.212086530381807,2.491550341780414,5.289731566815013,5.6881299913315875,4.877463193509912,5.9543211037945865,14.002942875035377,14.15616324978254,6.689212861065845,7.257834247415609,1.9224948304853315,2.9624399757073414,1.8930700889134868,0.71240407601609,1.8885379843306946,5.51964353976035,1.589364478932654,0.8407235795038853,2.374960766559282,1.9751399658582856,1.5480100144740452,2.0781581644846026,2.7149620557499263,4.3881819421862405,2.4382929325870544,5.114834399000529,3.413006866865222,2
3.221025668911474,2.425892243042877,1.0327888087283024,2.54686734871939,15.262380113674894,4.500642919811615,1.1376571345840614,4.122667483523441,11.787128909086055,5.266283915007761,3.929202818691382,11.923313072808174,19.28933560901067,6.113028443040515,17.559204171411977,8.915706564445372,3.027245151314072,1.8450411612233686,1.0722018007444758,1.2450740850341993,6.362747988938184,2.917737999828338,0.9007270555986014,1.3964917098390632,1.4438446971527836,2.0380688550789396,1.873987406637907,2.308846605795782,3.441073051700142,2.5033532153432425,4.820157341251899,1.7505544761087628,1
3.002612977559298,2.6751024103714065,1.2857849135619106,3.062046012166542,17.23995906540599,3.4850303203539124,1.1942969878148368,9.758703586159687,47.784993929351025,13.91352200218285,3.7763456506983593,29.290046956943836,65.71689316188166,7.312828321975365,11.892431053671517,2.2646418648606996,1.802253986181107,0.9135591193517564,0.4406418268307888,2.2625620259918917,5.885946021562668,1.692745778662605,1.1323191423349324,1.4894251652483472,1.1494005332147368,2.0212062229286833,2.1296353221273248,2.431035433648677,1.6755088315066131,2.0146549693725815,3.596010820304585,1.5193414031913144,1
2.5887032737801863,2.8232151459004444,1.4012367356779054,3.753698550728176,16.522050052424433,3.318281665971111,1.8053785522273895,3.3164344611252927,6.220570050555818,2.1518065866996223,5.1629812608260695,16.548105665550118,11.085700938645257,4.218399772165095,12.973255907881814,1.5190793247691317,2.3308725342269505,1.3403549177504854,0.6596223438962048,1.1533845031777128,4.8077869675896725,1.1707621156547339,1.1065312052568934,1.0571357023089203,1.316122109269947,1.5896310060711967,1.9333352340723573,1.9774473417394292,2.375450872596004,1.593133739605315,3.2606180230135533,1.5322147126266397,1
2.9640038470180246,3.0138892462443367,1.35074884376445,2.9944755901894546,18.927895592092515,6.318130325936635,1.4414168556557843,3.1415406616676846,5.544938587472921,3.196381544071083,3.4906346469571714,13.154331809628985,10.567189780312079,4.264374217917314,7.325345877372769,1.229982439932059,2.2965262688990142,1.2476561257115049,0.9168672246535516,1.5644170403036197,6.072469041510996,1.6760275420821367,0.652440212000053,1.3242686716766594,1.5976144068547824,1.9767751725102007,2.076248504894245,1.8132326450557479,3.2446217457435402,1.8222755521810803,5.3269715837567695,3.4117272626185677,1
4.5465883550264845,3.6234937802456044,2.250673343974452,3.98470604030439,28.3370721266242,11.693330865929562,2.1845894634821397,3.0687374486806025,7.8512413858274686,4.38589898826409,2.843377012665621,16.91539565811239,10.855021500724936,2.694036578333166,7.52325011277024,2.415400587591449,3.0014248799960352,2.071018429264907,0.850056866071358,1.0814377352351203,5.782786067971122,1.9109510444884241,1.0031772853139875,1.2957744612901343,1.5855428556612006,1.9363307478735396,2.2969195129606423,2.4799641374568338,4.12008468300688,2.3235004773369137,4.030885865112157,1.856414577026569,1
2.04910907968512,2.057758961693442,0.8770658635094586,7.2547072624495526,15.14150754939107,1.7898641353410722,1.282728976323484,11.606915943186577,39.61283968945706,8.119784286095541,4.13354164194533,12.643470349651624,55.60399476630643,12.572642062788441,13.20128125214289,1.9767055363275345,2.201091044912864,1.2017646239047288,0.7741707665396005,1.3623849030352775,4.330642523499566,1.5048658769239704,0.7952039056294872,1.3004585937907167,1.628629920565118,2.011946193345588,2.8246294458347454,2.7989535265525447,1.7782800994381056,2.095855688793046,2.8971643412308685,2.4334390948673565,2
3.3563822065021376,3.062935176068998,1.3721405883630637,6.733913292101761,20.946148366606714,5.6830115438867255,1.7270537857739836,5.1053017183050455,28.45665619630836,13.687700599767846,6.2745509037098985,22.944696131916754,41.69156470534991,25.4255520538946,16.004256951441317,5.472357827808916,2.486325269634397,1.4590690696150495,1.1502027805922033,2.087205700392177,7.206488241060213,4.345067092719609,1.5197189778746736,1.680545283792157,1.7277693987970553,1.9610232396137763,2.464159018030969,2.2270886827590957,2.0617178792980475,2.8064678708082402,3.2504981413003007,2.484332412332654,2
3.0975406884259793,2.8468916905445827,1.302776811252636,5.013427555041198,15.798037170707863,5.305610971830116,1.3853324042617041,10.268744465389279,36.445482138034656,8.996714793147035,3.5723269025827475,18.39120037576635,36.446777220563874,6.794093045026985,16.584814534410754,1.363096810616856,3.359207182504349,1.4105283394989352,0.6735194803704483,1.771973979728229,6.747871509842063,2.077292351614806,1.5549377271597873,1.600226446909727,1.4123480022620056,2.057836462438092,2.011330461146329,2.2127074902463146,1.8673824395754117,2.787224899887795,3.594257757677987,2.375334690591105,2
2.102353610697565,1.8221621058246256,1.075184638148251,5.189028161245274,16.751745743554153,6.053061534995049,2.0299453603017055,4.696894001383854,9.33078079067245,1.8825611695461573,7.412155539008353,17.795604797818953,10.936033713209076,6.869347428928357,17.467193740184946,7.049833561505695,2.6861885918499593,1.3590572352752848,1.4975027307599906,2.2184149796528554,7.706326613028013,3.13935101522261,1.196995456525484,1.3792839672532968,2.0376322858985962,2.9246499111631348,3.199312184164327,2.353978729008304,4.373411403262482,3.2776181096214576,5.882998677229613,3.048652105183875,2
2.463197100424212,2.337801437106612,1.16421440048945,1.8308988258097338,13.204443878182854,2.6305254549032497,1.1911276255821854,4.8959480521125665,37.543965010379026,10.608672101158167,1.5696151036455186,23.934793299648344,71.04739353143025,11.927281709991984,12.283795442732728,3.817096807926291,2.3469980387316833,1.2603196176119527,0.8432225192117234,3.018544547415705,5.255510864391759,2.9039849661407224,1.2154251160950515,1.135546094865098,2.0022496843510926,2.2324953205842526,2.0921620451607295,2.6023286380563166,1.9920762303164565,2.4516614316611642,3.2768217358445537,1.6546692045371691,2
2.5952051452147797,2.4820738436976346,0.8633102507700076,2.670005664839459,16.577001549624107,5.332212338861515,0.91889133265574,2.332195907790561,9.181795550343606,4.176334809237,2.227673191063531,10.76453693447596,11.800179674263395,4.838515743013657,12.539479696720006,2.738948790025554,2.118498398889378,1.0346065881127937,0.8919273186526582,1.45460295947202,4.453805095524386,1.137189068324457,1.0396512011279904,1.3529718868806018,1.2476467787040897,2.14844540695838,2.3133640216440328,2.2601315001943694,3.571336490184681,2.5704548031308305,5.350854583039183,2.606404300061558,1
1.9247980652454366,2.381151420186973,1.4569182833814203,11.945895945168669,22.61833937343528,5.9615723420901565,2.307594768088763,41.927007036233455,97.53897852745813,8.494820945555833,5.579787318209077,15.643002143449701,71.8013509649741,20.234804682442512,15.170204666684374,2.713979241931289,2.7909254743224645,1.5021409839551565,0.7584967264007638,2.108974981684981,5.584138207659223,2.053605533777197,1.1594102247439124,1.375843023401415,1.7172366297161126,2.654399774677032,3.131894125045353,3.0152362397034187,2.289826270467368,2.5460650353798138,3.85853301830179,2.7170686370885533,2
2.613769880393473,2.1515817538597655,1.1040461214062356,3.713589301834777,14.819245759863112,4.54607469477174,1.5125431614765454,2.0153103619914603,15.155247273929312,4.021994995181321,2.627363370270883,15.405162860777956,28.082637348101564,10.417109993766841,12.27701369504091,1.6447720688277938,2.090436111600564,1.447230245902153,1.2038006940563581,2.5297074562475657,5.510025581915748,2.1628892501734915,0.7658507553706416,1.050399645927183,1.3378333790025794,2.0071003540696193,2.479636905693588,2.038742265253101,2.084374140270529,2.330030117960772,2.8782856814759663,2.8592341991992516,2
1.9825209461361324,1.8119471883973852,0.8324616834733484,4.702591444360046,16.016462889879833,2.4773975001783644,1.4386508301193155,2.9231528341095547,5.6950417302947605,1.5120344225889213,4.678403836893666,13.715211683520058,8.304175425559949,4.118559659813802,5.1043755100852195,1.3168723761761723,1.6689224580391573,0.9776200277861681,0.8029952697551945,1.1252347977578332,4.237454559598005,0.936874638404323,0.9968728313160077,1.162306146651348,1.3070605645501072,1.8871813963421695,2.583051028502185,2.225918909314173,3.460021905655027,2.089244951049748,4.128799676326378,2.963600713019616,1
3.7749192535687364,3.7734084706742816,1.7165566859046977,11.31573254020279,18.8302544838869,8.067997261731698,1.8718598028446731,6.567959383628089,10.231289050340289,3.7034955129719753,6.801611530834504,30.703777064749584,16.419966023644296,6.190973965052734,13.486472680194666,0.9150197398267337,2.5634960540472895,1.4844255545444247,1.1664633894591148,2.1125184637507535,5.714204680144077,1.3598025751907854,0.7901926678692974,1.3465022263293254,1.5640049750742457,2.2070664147297347,2.1846215880789206,2.0156064758958934,1.8835748383583564,2.594650039253574,5.347565539250439,2.206121840244319,1
1.2486066469599164,0.7145454304175205,1.2983796403530132,3.983726118435797,11.254899273490643,1.8120685755171575,1.9596012538421315,2.5524365646920333,5.431712856601272,1.1852650897044272,4.656706127952282,14.107473135315374,8.836427828503394,4.240657598039548,7.6807037431127245,2.76449746985613,2.001928960919,1.2050841946833075,0.7850463365658213,1.6887046321625765,5.594570241397998,2.224715230374996,1.399741753849913,1.479028075024356,1.3356336692645527,2.246996986135179,2.5070067801453333,2.201467345846634,3.3135830298450393,2.709587503211526,5.362798274410922,2.023095152555326,2
1.8695277828346544,1.4228050791855327,1.5204735956034692,4.242949726727529,15.263187392983484,8.986767784537921,1.1554264194102712,4.256853379173314,4.125689047412629,2.0900203879563373,8.003389960920751,17.59343423244919,9.207059323894068,2.4676581640175757,6.269337815258016,1.941518073113641,2.1573475928482275,1.406933867165193,0.613188379875754,1.6469130705574535,4.627054175646411,1.387843016759219,0.8844549808127563,0.8827848072960887,1.388848482644589,2.1222617934133314,2.7156449533121303,1.9813185110888722,3.4506214412019816,2.087736029195892,4.294341451370045,2.188954728498502,2
