Channel_1_ar1,Channel_1_ar2,Channel_1_ar3,Channel_2_ar1,Channel_2_ar2,Channel_2_ar3,Channel_3_ar1,Channel_3_ar2,Channel_3_ar3,Channel_4_ar1,Channel_4_ar2,Channel_4_ar3,Channel_5_ar1,Channel_5_ar2,Channel_5_ar3,Channel_6_ar1,Channel_6_ar2,Channel_6_ar3,Channel_7_ar1,Channel_7_ar2,Channel_7_ar3,Channel_8_ar1,Channel_8_ar2,Channel_8_ar3,Channel_9_ar1,Channel_9_ar2,Channel_9_ar3,Channel_10_ar1,Channel_10_ar2,Channel_10_ar3,Channel_11_ar1,Channel_11_ar2,Channel_11_ar3,Channel_12_ar1,Channel_12_ar2,Channel_12_ar3,Channel_13_ar1,Channel_13_ar2,Channel_13_ar3,Channel_14_ar1,Channel_14_ar2,Channel_14_ar3,Channel_15_ar1,Channel_15_ar2,Channel_15_ar3,Channel_16_ar1,Channel_16_ar2,Channel_16_ar3,Channel_17_ar1,Channel_17_ar2,Channel_17_ar3,Channel_18_ar1,Channel_18_ar2,Channel_18_ar3,Channel_19_ar1,Channel_19_ar2,Channel_19_ar3,Channel_20_ar1,Channel_20_ar2,Channel_20_ar3,Channel_21_ar1,Channel_21_ar2,Channel_21_ar3,Channel_22_ar1,Channel_22_ar2,Channel_22_ar3,Channel_23_ar1,Channel_23_ar2,Channel_23_ar3,Channel_24_ar1,Channel_24_ar2,Channel_24_ar3,Channel_25_ar1,Channel_25_ar2,Channel_25_ar3,Channel_26_ar1,Channel_26_ar2,Channel_26_ar3,Channel_27_ar1,Channel_27_ar2,Channel_27_ar3,Channel_28_ar1,Channel_28_ar2,Channel_28_ar3,Channel_29_ar1,Channel_29_ar2,Channel_29_ar3,Channel_30_ar1,Channel_30_ar2,Channel_30_ar3,Channel_31_ar1,Channel_31_ar2,Channel_31_ar3,Channel_32_ar1,Channel_32_ar2,Channel_32_ar3,Label
2.9040181682573993,-2.872813239598304,0.9667983442852494,2.912047386303405,-2.8897490721520374,0.9758690463467378,2.900051275755347,-2.863682024604398,0.9620292213256825,2.9492090297328186,-2.961672846091363,1.011523956992551,2.9054310922739495,-2.8769302785649176,0.9695793041976439,2.8777690689708577,-2.8160999491536667,0.9365774025620168,2.908439718721186,-2.8835389776178477,0.973415766668128,2.910826916367453,-2.891122345310086,0.9783164424230933,2.9049045650418983,-2.8773303605614493,0.9705259062160535,2.8851541076931215,-2.8321084507091405,0.94515678474932,2.9422141673728586,-2.952189721407594,1.0078987753105477,2.916983045527283,-2.9040048669515905,0.9852406818626697,2.9030668067569816,-2.8738804756010428,0.9689167975148604,2.8992778031201043,-2.8573649895836954,0.9560214915849929,2.9080133100539194,-2.8775464733420546,0.9677007724312706,2.9068079527965414,-2.8796530741786643,0.9711642397420825,2.906442125316951,-2.879349672262134,0.9711465526799268,2.9057901186017836,-2.8792735282366233,0.9716573193820466,2.907460330100958,-2.88150814841835,0.9722834707468114,2.928430157876829,-2.926645481099249,0.9966889828938984,2.9074716947785726,-2.8777545438349104,0.9684486396496269,2.8883793728865674,-2.8444334452410263,0.9533366870378602,2.9042691667251104,-2.8765526631338,0.9702329605666223,2.903519242500145,-2.874337745623524,0.9689024974971082,2.906263080952924,-2.8779201564837873,0.9697706168069068,2.899662882224221,-2.867677496001251,0.9658680360073051,2.9025919745722897,-2.8703899267844255,0.9657596536362494,2.9035730702384255,-2.8734193849301346,0.96788711793561,2.9046382259088817,-2.874667891648514,0.9679385339857778,2.9027881773835253,-2.8740656761751313,0.9691955361352484,2.9020956122765975,-2.8720111738481147,0.9678914597426714,2.894614965321486,-2.8585916602808856,0.9617134005290405,1
2.9120491809311293,-2.891774319420695,0.9776824358835967,2.9089381759912056,-2.8854894616036173,0.9746162716555146,2.8833356923816207,-2.833308562543924,0.9479627641603552,2.9102974809881363,-2.889564667931662,0.9772458839567846,2.907801123618873,-2.8842167755474994,0.9744550784208778,2.8626534261812377,-2.7903937727484176,0.9252506130147673,2.9151215582808003,-2.8968306982819683,0.9798482165005172,2.9008282377602517,-2.8712665607416348,0.9684027402874942,2.9022497228456547,-2.8738317392729478,0.969585505773274,2.8954879084144265,-2.8603396232265834,0.9628331092340011,2.928881126784088,-2.922371904166388,0.9915779766649693,2.909415025970077,-2.885321396276073,0.9740641683730025,2.9018206716073283,-2.8731222768492417,0.9693179163158822,2.8832358943408867,-2.827887037233024,0.942843069779724,2.8996841967852642,-2.871618042703777,0.9698917511188465,2.8862944426676864,-2.8372516934707543,0.9490318655354586,2.8996985641556767,-2.869306622284509,0.9675115383065286,2.899969143773369,-2.8686252694248444,0.96664994008887,2.8843892294109645,-2.8396346250818247,0.9534148706130443,2.9304272920501555,-2.9279813171285833,0.9961580466913593,2.899983147596998,-2.8709267706201413,0.9688998307202705,2.906927127628193,-2.8792774153495744,0.9705507996818842,2.910744029634498,-2.8868949962330412,0.9742214118632797,2.9007289734028,-2.8715477987930305,0.9690327891409454,2.908237480235531,-2.885101186940355,0.9750590650044482,2.902305705214373,-2.8741694215156453,0.9698368780837325,2.902740303034452,-2.8736897767269105,0.9689908105220492,2.9031891072107254,-2.8766140611083753,0.9714811695801147,2.899990190821809,-2.871821199496662,0.9699153742746865,2.8994056199205995,-2.8710095536726636,0.9695983799124198,2.9015915270564396,-2.8747534345491146,0.9711624790215553,2.888296492523322,-2.8520038811291606,0.9615697003326851,2
2.8886318978416563,-2.8510090146342764,0.9598964309582152,2.9020672256780817,-2.8726228070599955,0.9685334347484749,2.9080665513320416,-2.881612086218207,0.9715521355691938,2.936305139996259,-2.932495963155191,0.994497170960599,2.902243165807203,-2.8713877585634617,0.9671396431767267,2.892840261334275,-2.8493988065569775,0.9546384357785478,2.9081828382603576,-2.885420810005141,0.9754016085966346,2.940025413022141,-2.938292684605029,0.9964487053281995,2.9054311070970735,-2.871634719170522,0.9643138163371533,2.8739706227725184,-2.8118170063933863,0.9355762185551252,2.964321253583458,-2.9861987462633746,1.0199141515530241,2.90590821218775,-2.8744880191875937,0.9666122647771589,2.8984855708186923,-2.8696214101383757,0.9690169548168178,2.876629377670892,-2.8289810704477985,0.9507632665193633,2.9000284556886204,-2.8708057953450634,0.968787322296425,2.8748708221126646,-2.826935918667522,0.9493145014179725,2.898230170620677,-2.870623740804072,0.9703215290796322,2.8966248865871447,-2.863962345371921,0.9650513476926285,2.8881887055178512,-2.8449482272730107,0.9548118938130804,2.923766402732654,-2.9254163118899013,0.999463229283354,2.9025265955551944,-2.8747851026177793,0.9702825843874541,2.884897824949572,-2.841750094730512,0.9550482771616265,2.9028850254996845,-2.8701564811563185,0.9652318285458814,2.8999430638956443,-2.8695007432675625,0.9674182502169312,2.902466430024103,-2.874964263289888,0.9705923419546598,2.9006300313283435,-2.8703204144975083,0.9675960718722955,2.9035599667259766,-2.875834701986714,0.9703626302572373,2.896519071907375,-2.8623059951118783,0.963470235816206,2.905887716503274,-2.878336561459949,0.9706283460748054,2.9113819246122317,-2.892030197935551,0.9791326567410408,2.9009849813517654,-2.870515658919777,0.9674807480765183,2.8998898772257844,-2.870221120538857,0.9682626272156196,2
2.890319278405873,-2.8440729973093264,0.9517831863135435,2.9107620610682705,-2.888951523050519,0.9763815882047444,2.9033319896943564,-2.8763843651916674,0.9714207776786657,2.915978277101257,-2.8987830601213225,0.9811958017569931,2.899155888284329,-2.87152994084057,0.9703463153177908,2.8942867443337144,-2.8616091233523897,0.9654033178809653,2.9098774119915145,-2.8892330235564034,0.9775397560552131,2.967145437680222,-3.0041155300456692,1.036528121348843,2.9020094937477734,-2.8749407731722867,0.970919702551763,2.8565557251873885,-2.7766779899297926,0.9176988433219172,2.9490016309049882,-2.9665645303474255,1.0157593227579629,2.921299650376692,-2.9136846103216554,0.9904942715847185,2.903782321604371,-2.8746686088909112,0.9689920688750784,2.874586218861953,-2.8102083084214002,0.9332327838019268,2.90241148596353,-2.8746987552989123,0.9703712829260274,2.8755824186817773,-2.8158752207246773,0.9382568468710362,2.9009888201213085,-2.8705976584200816,0.9675875357555905,2.9007244194243036,-2.8705842452831236,0.9677751534765149,2.8974897856727146,-2.8650324922985795,0.9654019962735353,2.9108707921172248,-2.8906255186945056,0.9783698908273665,2.9007665786712744,-2.8736013007878043,0.9709072234010123,2.899837657900389,-2.8697166311418836,0.967810304681051,2.902462267585004,-2.8742227826577724,0.9697778930451777,2.9006421796000263,-2.8712409229449944,0.9685975325531202,2.89816793522489,-2.871603154680461,0.9713763839126376,2.8978843014608877,-2.8683106106722267,0.9683270509311872,2.8977474835970587,-2.8695231473865066,0.9696514447569154,2.899065835996179,-2.86908074766049,0.9679028540633907,2.89606867230482,-2.8665543450550257,0.9682816048040629,2.899698245516103,-2.871577369521562,0.9698720049765452,2.900361383275629,-2.870678612437607,0.9682700849301521,2.9167813532060594,-2.9040573549484283,0.985315860457729,2
2.917334787764793,-2.8987466918260525,0.9795819489531411,2.8853772252108922,-2.835798022988998,0.9483766242489046,2.9101095348791026,-2.883865913405876,0.9719237966390546,2.9516444616976467,-2.9660663815002093,1.0133616584684253,2.8972509702683826,-2.861583165120034,0.9622159380073523,2.8554899171384496,-2.7798785882241006,0.9213718990632117,2.8967197939103975,-2.8580086755590233,0.9596264865017541,2.9209878599603676,-2.905948162405993,0.9832442838808124,2.8983381444804244,-2.867237488478396,0.9666721235742867,2.8662997215952433,-2.799893833830153,0.9306613778737797,2.944544914177224,-2.94145733813609,0.9947467902499605,2.898410234599849,-2.8701194237773877,0.969681348339567,2.901585991756492,-2.8718011899955846,0.9680890932149488,2.8446298416830094,-2.758950575976828,0.9120149294503963,2.9047998191375264,-2.8740788302056117,0.9673093880654147,2.8776528705009228,-2.8259407902154816,0.9452745823368764,2.902964732150918,-2.8732495222056484,0.9683538896938216,2.8996605658888757,-2.8671314144161477,0.9656309451628209,2.9090983954586283,-2.8819643713682623,0.9710320727469512,2.9113155482919413,-2.8922030739790574,0.979406914969175,2.9076681766468595,-2.8798474935045757,0.9702454691536799,2.8825445222963113,-2.8337279956059254,0.9493712979114837,2.89439497331858,-2.8652589300399227,0.968653157959895,2.9035316381337286,-2.876017593291344,0.9705975942430363,2.8982030111274875,-2.8699957746348628,0.9695859858793157,2.9039049725051136,-2.878027867815188,0.9722665807578982,2.899372383569814,-2.869038757756151,0.9675385071210979,2.9019815117138354,-2.872516970414702,0.9685813459129837,2.8989630241507776,-2.871829944983846,0.9707888817742044,2.9008354742682205,-2.8746082496956653,0.9718076484310392,2.9040094439712605,-2.8771989704282523,0.9713091777669547,2.8987509562329064,-2.871029349406576,0.9702205667399814,2
2.895624426483877,-2.859747013041614,0.962094271279084,2.900853224297561,-2.8734507258794584,0.9704899476947098,2.903760236266088,-2.878425015862702,0.9727634110367575,2.9250209466124413,-2.9241251546278577,0.9970184719432897,2.9008462524818537,-2.8722060016433746,0.9692906607502522,2.8677818895776857,-2.8013658339336542,0.9313042360835598,2.928390965611479,-2.921320801781945,0.9910507325970244,2.907844145518864,-2.886781285645116,0.9768741964617107,2.8948716350897103,-2.863406365605292,0.9664030222995301,2.885120275630894,-2.837123751121421,0.9499080646919542,2.9668153317924886,-2.999751075346044,1.0310374779971396,2.909394975344067,-2.889312450096491,0.9778703605547989,2.896304942087108,-2.8651018654864804,0.966777579805171,2.884873356556927,-2.840382126909241,0.9536176038856987,2.9025344018173964,-2.872061771685406,0.9675790467854469,2.8674375326973447,-2.8036277352477157,0.9332364354240427,2.894881285427313,-2.8648926204972263,0.9678283156137044,2.9038316100253505,-2.8785731363999183,0.9728579283360247,2.8999768930732324,-2.865704147225552,0.9637676690941138,2.9330650831799425,-2.9348788888258373,1.0011236047609384,2.9027262275679635,-2.8726625519291273,0.9678782294752862,2.887511109421888,-2.8392512835246633,0.9496173753817938,2.897507972406578,-2.867734479672343,0.9681458153944893,2.9006966864065533,-2.869949176033702,0.9671302163869198,2.8997392644543107,-2.8702605306193223,0.9685455157345663,2.902476162767402,-2.870902777432827,0.9663796040530657,2.903196744215509,-2.8752982328098637,0.9701224251182592,2.9029121845021955,-2.8731491809787184,0.9682433103995867,2.900707434988925,-2.87326685721393,0.9705121794722642,2.9068465035354087,-2.8828181415736043,0.9740048100729782,2.903065700088864,-2.874451085442749,0.9694759027227267,2.89463412005989,-2.8616411670342865,0.9650202183217458,1
2.9000335974614297,-2.863369621863328,0.9614142292208233,2.9058314722754166,-2.8780694200678862,0.9704883539958162,2.911311531759995,-2.8841732068072097,0.9711211857838865,2.922878893385973,-2.914630179507717,0.9896102839603406,2.9076833770138983,-2.8792048333619706,0.96971705335233,2.8749743316404253,-2.81031287749887,0.9329331697559119,2.890368606982136,-2.8468011254126444,0.9544892633294072,2.9430290443195637,-2.954006858595423,1.0097240121963118,2.9069371954951375,-2.879836586078766,0.9709630423889177,2.8389322978115867,-2.7481889774813024,0.9060474156403188,2.9373693148887274,-2.936020495286551,0.9974322447010588,2.9196030895561753,-2.905015560115188,0.98346098388541,2.896419364872741,-2.862004156111163,0.9634377186347878,2.8672351618735794,-2.803671350781114,0.9346971117382717,2.907410770832644,-2.8811860966687908,0.9717584375452978,2.8412796371524807,-2.7539406432062807,0.9094917262345165,2.9039036718106965,-2.87521183478423,0.9693098874719971,2.8930843744085646,-2.851692943799368,0.9564484178298458,2.924883575610408,-2.915246714404113,0.9887434070175265,2.9139008288187815,-2.893592167153528,0.9776915040118999,2.902963552918023,-2.8757584164480137,0.9707985769146124,2.8827829969520784,-2.828855562096438,0.944310545652866,2.902831840923898,-2.875464931706781,0.9705734352079075,2.9064893687252913,-2.8774435365528435,0.9689643975355761,2.900388599752214,-2.8679449304465177,0.9656005779928184,2.9082021184553177,-2.8823256322253514,0.9721531273374698,2.8993460870460535,-2.86134551522692,0.9600170772081702,2.9047021993863598,-2.876696253769534,0.9700457157632326,2.901464242788074,-2.868699907119172,0.9652644083249725,2.9017642983364733,-2.8731871891969667,0.9694298596537708,2.903163104132088,-2.8753307868424742,0.97021265200044,2.873239687720038,-2.8124099297234477,0.937136364993569,2
2.908269223748796,-2.880546971504571,0.9704359535328143,2.9336457423466595,-2.9344996519919744,0.9990971906510702,2.900865129002636,-2.8688167529969797,0.9658509116464604,2.8971369067442683,-2.868588491027314,0.9691765428801146,2.9018328118035206,-2.8724989480720797,0.9686353326491869,2.8729598930198152,-2.81551584965236,0.9400785416515901,2.9014314442637823,-2.8715859437615845,0.9681706255718179,2.9023147568925936,-2.8715441303670866,0.9671491476122834,2.9048098135367413,-2.8728442372215803,0.9660762974496592,2.899194036227093,-2.8705648600466827,0.9692911349659411,2.9052073213486005,-2.875337114813563,0.9682275741154648,2.905403945464502,-2.8766167320862377,0.9692081715859949,2.895474642729696,-2.861642317899419,0.9640576272097534,2.9083818515217796,-2.8790447187959463,0.9688296633683527,2.90332782464324,-2.874919403488829,0.9696723228526498,2.9030448296371443,-2.8738666539943423,0.9687697934530545,2.9029834418915623,-2.8726180330817828,0.9675882338396545,2.9002011358014674,-2.868101417041952,0.9658059669021792,2.9052681081749117,-2.8740619142176986,0.9668772961219178,2.914382107540169,-2.8952853289969105,0.9792273941656188,2.901966519743172,-2.8723016206198744,0.968382313608307,2.904921680518155,-2.873675444026382,0.9669996224909503,2.90374301761815,-2.873536469459064,0.9676885539784744,2.9054325279019952,-2.877110927889004,0.969756391687623,2.9032008661026674,-2.87244543982775,0.9672985046155983,2.903200418599066,-2.8755006413366657,0.9703572894688925,2.903173424508015,-2.8733288994182833,0.9681813399307146,2.904235572664211,-2.876072337796601,0.9698402155131851,2.903555505164858,-2.873202554302155,0.9676890442179052,2.902778125259231,-2.875546808057591,0.9707403810011941,2.89795914216642,-2.8672427867231915,0.9670928257885963,2.8852608649091414,-2.8356192497756676,0.9483496723138607,2
2.9054154060601327,-2.87565917688202,0.9682057327672206,2.921525630760433,-2.9023127711497487,0.9790332156769409,2.8996681922296115,-2.872117332748856,0.9704725975815223,2.9468242496829644,-2.94753914020856,0.998793925305092,2.89814968573241,-2.8703363054381543,0.9701493133249832,2.8584081988055385,-2.786838652778309,0.9253175552332183,2.9000024630060697,-2.869473499438571,0.9674944430758468,2.9000378621894884,-2.87265695623316,0.9706076946074438,2.8997019910864665,-2.8723619053310476,0.9706557929331943,2.900391496387395,-2.8713107442788908,0.968948635990295,2.9013260019870915,-2.872191419591891,0.9689483529688133,2.9001782609880316,-2.8736675000051703,0.9714898913471243,2.8996480128372357,-2.8708088996656587,0.9691590850424135,2.898411624833275,-2.859421607919588,0.9590780416595067,2.906250103528675,-2.8813535476473526,0.9732874037764611,2.9021783825539424,-2.872831347011283,0.9687204389446055,2.9072827883103227,-2.8831994191886925,0.9739983731034558,2.8977006460994743,-2.8579237936113566,0.9582981522317744,2.902431656881808,-2.8750960541333974,0.9707617926315508,2.9095629968975065,-2.881458660978999,0.9699370915013652,2.904955696069652,-2.8764782053740166,0.9696928807286325,2.888094830733737,-2.841227829262999,0.9512084289330697,2.9011756081498437,-2.871876214163355,0.9687536259903436,2.9129551294103346,-2.890604467995132,0.9758247639127715,2.8959332580729256,-2.864341770893333,0.9663318575852498,2.911069951619011,-2.888975774081198,0.976116399667575,2.900570476568232,-2.871325919182876,0.9687149220199452,2.9044257344131443,-2.878338732920874,0.9720319789931673,2.8974365306492866,-2.8682426435722026,0.9687081958861677,2.899157345285107,-2.8718478072474114,0.9706733153793605,2.899486425076119,-2.872789041312502,0.9713116560821881,2.9327693301001325,-2.9294252361044597,0.9949799260030809,1
2.886103972513594,-2.836665003310269,0.9487452999122395,2.934055498084861,-2.9310565774179387,0.9954204697991134,2.9005477120309635,-2.8674677826772754,0.9650127561223966,2.9119465577396095,-2.8822208533750455,0.968259637313274,2.9036599682878745,-2.8719404016368966,0.9663304143127878,2.895656238053643,-2.8522815535581016,0.9548161332043302,2.904048678089529,-2.8694689665753463,0.9634819729579778,2.902795083237542,-2.872886603019407,0.9682007301840246,2.9107164466124402,-2.889330733796639,0.9766885531120535,2.899862939518377,-2.867857460644915,0.9661213003484802,2.9054946213910786,-2.8740880529391806,0.9665573063757921,2.9041447585865967,-2.87644097238487,0.970421118779557,2.897255397650691,-2.865496512623523,0.9661246814406961,2.91201979192721,-2.894003206280543,0.9801097478978327,2.9040711675909376,-2.873305614810686,0.9672544052590376,2.947697429132274,-2.958938807502693,1.0095892344350474,2.907350844410564,-2.8768806875303485,0.9676688967395504,2.899954834809634,-2.8598957547432446,0.958109785282069,2.8983690261060984,-2.8666734730103425,0.9661779510228794,2.9185629233057417,-2.9040686150071697,0.9838787345821454,2.9011208370408372,-2.8708553323221824,0.9676933937204529,2.891458983260193,-2.8512498099282912,0.9572923425626225,2.9023095985825034,-2.8757428574169572,0.9715879953134678,2.9024806979457582,-2.8746895706404865,0.970252571698836,2.9042338186493826,-2.8748591791035443,0.968719612284014,2.903525873497416,-2.875157659878666,0.9697185935012523,2.9087233470459557,-2.878098229742769,0.967488837573467,2.9026462171453824,-2.8766953972530995,0.9721711303829901,2.9032555338239723,-2.875466740681264,0.9702849305647223,2.901620887958409,-2.873113696089955,0.9695168338333473,2.9039400931747807,-2.877084382808201,0.9712798124359531,2.9098822229549612,-2.882286047565867,0.9702098754472175,2
2.893077443257701,-2.859920965227711,0.9647506358178629,2.943698161757948,-2.9484684098549487,1.0040822268856398,2.8917828573960014,-2.861919574385589,0.9677867556223078,2.9545882042949376,-2.9703609755070945,1.0154888457875095,2.8916029377912866,-2.864349055001935,0.9705330129462204,2.843796974464895,-2.7581968384411453,0.9122779829180732,2.896319374431194,-2.8684057764335655,0.9701018607515344,2.891425901197824,-2.8611658051329996,0.9673489775134138,2.8936226902121587,-2.866148971939105,0.9702310300865628,2.8930982334007704,-2.8634467810796735,0.9681183934996173,2.8948058195677673,-2.86783454044666,0.9709330862820672,2.8912410769367436,-2.86040184007227,0.9667132071237649,2.8910202393194737,-2.8617002273676766,0.9683667736673583,2.9016723982279244,-2.879982390520179,0.9763691923504494,2.894069970907959,-2.86476691521584,0.9684373819188754,2.901994903129001,-2.8747162959753054,0.9707848227809142,2.8958582806895783,-2.86679442409514,0.9687252374978467,2.899484045984516,-2.871941975075284,0.9703921896709603,2.8940671278052856,-2.865585285156453,0.9692821191422111,2.8986456133482594,-2.8716072194151394,0.9709991313082993,2.8936602012781405,-2.86336156635853,0.9673624761975567,2.8945827924570033,-2.8634210404861675,0.9665974938118735,2.894031075738658,-2.8657584640612965,0.969399879053568,2.8920541348376156,-2.8607622327511644,0.9662831769126613,2.890830625070309,-2.8607627648791305,0.9674965294204103,2.893238625815518,-2.863304413944456,0.9677412659824242,2.892680462523829,-2.86221248243974,0.9671522989836715,2.891669395664287,-2.860892375312731,0.9667871290188385,2.890306676121291,-2.859977522570837,0.9672082482020458,2.8945644389008187,-2.86476200278586,0.9679115771638362,2.8953619274588647,-2.8656490679980986,0.9680392123518751,2.8947355474552774,-2.8660436952849224,0.9690597398589152,1
2.8981495330113587,-2.8647008352111425,0.9645464730795149,2.908746845243478,-2.884403426696738,0.9737668741918454,2.9018231309304143,-2.873729398233064,0.9699467502493813,2.918989043492195,-2.916554234211606,0.9957211721381356,2.898878539051698,-2.8693962305017746,0.9684034082754785,2.8514196950258395,-2.770175280017775,0.9164898381798747,2.9003075414218893,-2.8692817204853482,0.9669785815910579,2.9011490169790877,-2.871831449177159,0.9686913762134597,2.9029739982104243,-2.874607444557854,0.9697199780975462,2.9032984526711294,-2.875842532630293,0.9705409873284692,2.9044443322535742,-2.874514204243508,0.9681130353227696,2.9004499132347363,-2.8726206096081293,0.9702326905305323,2.8987863056206087,-2.8678227842733426,0.9668653702919404,2.904642800452449,-2.874214800972585,0.9675979434619326,2.899907050663804,-2.8710475055852265,0.9690429945156572,2.909284328736224,-2.8814504963970835,0.9702600593364444,2.902176029951324,-2.8720864277027234,0.9679250843653929,2.898586633671891,-2.865497602089321,0.9649176237291172,2.903585953024601,-2.8765138704998234,0.9708437072896601,2.90642581609764,-2.8757468974443037,0.9673955786211247,2.8975443193826376,-2.8663882647387826,0.9667575588110925,2.901475995433668,-2.867665759865936,0.9639841845429472,2.905270481533333,-2.8792078591519665,0.9721351380176033,2.900090927214108,-2.8709881686855723,0.9689266571492653,2.9014769442412227,-2.8704450115534965,0.966877074659605,2.900578162781052,-2.8733971086418704,0.9707781454762988,2.901708758293304,-2.8731762443415243,0.9694975432633387,2.9019406925983495,-2.875133116990398,0.9712605537992045,2.902097377007212,-2.874463873995346,0.9704177574115013,2.9023215296884035,-2.874469533257365,0.9702351695309838,2.897837715310202,-2.8656393592841276,0.965656665284245,2.8938103116147156,-2.8608073018528586,0.9646998056979285,1
2.903551049422792,-2.8728483898212773,0.9672916811046449,2.9519532462598415,-2.9767274867671976,1.022938589672459,2.8895340474429787,-2.8624790544638383,0.9706268124884041,2.880081195129797,-2.816106442639996,0.9342456703294314,2.8967209226496986,-2.8660326006602435,0.9671077345763294,2.873693840294767,-2.8097383693877616,0.9336949316058974,2.903471969201409,-2.871066650525521,0.9655102584385702,2.8894707788438114,-2.8610175082791796,0.9692259356139731,2.88678911300614,-2.856329604800978,0.9669795333698518,2.8939810444565293,-2.8659327750025025,0.9696552073252835,2.9052809263622645,-2.8762983633104366,0.9689078792370106,2.8907974492941073,-2.863658984490619,0.9705838960943155,2.886700773569963,-2.8537904116713673,0.9644798309484006,2.89909603548357,-2.8684819032268503,0.9672902980287091,2.8987454888069473,-2.871444129303496,0.9706571697361711,2.901197381581937,-2.8760120072250843,0.9727595504032462,2.899956638230026,-2.8731764044928667,0.9712475358517979,2.8959312460943343,-2.866074113131147,0.9679262837403405,2.8935989624288667,-2.8646906439048645,0.9688521146851533,2.903318873243887,-2.880892603048899,0.9754708242395996,2.8952794731806657,-2.8675554300522883,0.9701139056799579,2.8852004169958025,-2.850884360367926,0.9631820869597348,2.892371578791079,-2.8651009405233347,0.9704814506855569,2.8921535344772873,-2.8630967713798534,0.9685927156380217,2.8886102631084785,-2.8606269547876946,0.9695921754934691,2.893908628346241,-2.8659164045230985,0.9697644511203741,2.887315658548728,-2.8573337832818937,0.9674393708427356,2.8920243525569878,-2.863302428063877,0.9689485361688538,2.8901932095637486,-2.8629823103428698,0.9704471000371417,2.896042019070364,-2.8684134155697634,0.9702327620613944,2.8984926584830912,-2.8707457253735527,0.970207233103181,2.896460068446335,-2.872363945940489,0.9737596443002118,2
2.890646486187661,-2.851056399941766,0.9585774050136289,2.992296428010514,-3.04311002849168,1.0491867459442261,2.892137501666802,-2.859717808823501,0.9655256207240835,2.956398032097394,-2.96933087112352,1.0109706758934391,2.8997329805632197,-2.8694642713669793,0.9677994125415476,2.8665260295326145,-2.8047779952258596,0.9344089429547854,2.910791173648376,-2.89141633334755,0.9786391870949834,2.8939941664507756,-2.8631967945598995,0.9671470471916694,2.8987857255591023,-2.870736933219883,0.9699710465798158,2.897709962687409,-2.8688809240358855,0.9692846253093403,2.9178952530777567,-2.908485480623361,0.9885485583505649,2.8946759535526607,-2.8653432481031826,0.9686210999667653,2.8936766378314864,-2.861036532095294,0.9652574248263084,2.9090968121492415,-2.888084419547805,0.9772473498314512,2.9068511966822124,-2.8783081946250237,0.9696616391844058,2.9116677255019505,-2.8917351511581515,0.9779661244026996,2.908911614710389,-2.8787023962948592,0.9680457058655516,2.907010492681898,-2.8762047060062796,0.9674660623204092,2.9005136402166687,-2.866494823065935,0.9638926476887801,2.914208595163327,-2.892918466073648,0.9771067280100926,2.8961160645388233,-2.8617803462376483,0.963355619128034,2.8943586609524017,-2.86251728941676,0.96577896538322,2.8946523098954784,-2.867025178276293,0.9701478081381273,2.892880463404089,-2.8620993875802476,0.9668155309616164,2.8922280634926403,-2.8626481174517613,0.9681783499650036,2.8968489265338855,-2.8699890162153845,0.9708324171495968,2.891423216234329,-2.8622656435479272,0.9685351335745388,2.8971390345107833,-2.872311593187424,0.9728955933018965,2.8925227390982116,-2.864452478765045,0.969710743545535,2.8954443875974616,-2.8641820821225856,0.9665339364484387,2.8970160159815044,-2.8647387480836164,0.9655847349079263,2.888841315737293,-2.8558024100113766,0.9643579397182493,1
2.924200349787845,-2.911261133834021,0.9852621077398669,2.9369327389727196,-2.935496571584175,0.9968209194004297,2.911436806677582,-2.885683739894524,0.9724423587165453,2.9213943433886667,-2.900077626394828,0.9764975399256476,2.9109570404133094,-2.8883500286267005,0.9755297170802605,2.839092901798891,-2.748069684237323,0.9055951050521345,2.906095839474854,-2.872594133266924,0.9646474806478599,2.906182536864704,-2.876981212595566,0.9689497104147066,2.9058379892285564,-2.8787718466009666,0.9710839974521754,2.906955819124308,-2.874496514509196,0.9656956565659413,2.904533518330744,-2.871466970555835,0.9650222054265694,2.90699433977265,-2.878639162919085,0.9698146610830952,2.9024395548219655,-2.870092145242543,0.9656660381936256,2.909004714708577,-2.8846464109022287,0.9742421548548496,2.9034655399091402,-2.8758415606554624,0.9703998875536721,2.9084597066851834,-2.8828484528121034,0.972413594442047,2.9068548104422685,-2.8793422889794322,0.9705441218243968,2.893241837530768,-2.853716156010817,0.9585063945954513,2.898580113876633,-2.870643173273853,0.9700541429778923,2.9041556006526994,-2.8779046921047033,0.9719113799829938,2.8984293943500803,-2.8707096896603423,0.970171522336309,2.877141559570731,-2.8246127049770964,0.9452585434881239,2.908805021187597,-2.8847462979522804,0.974065298768811,2.892418572264122,-2.863086696123514,0.9683300383226836,2.9018064578802343,-2.875408638398867,0.9715774457546017,2.8956833164131566,-2.8672648995820262,0.9693246872824128,2.9033922469592297,-2.8770415665632783,0.9715900346427371,2.89829907636519,-2.869996807117662,0.9695608273214673,2.901512142983551,-2.874752356375976,0.9713714198131483,2.901422551811142,-2.871404235359062,0.9679370065246193,2.9007009307749443,-2.8701124876697572,0.9673241108011352,2.9015931843003857,-2.8724578115193706,0.9688228937614697,2
