Channel_1_ar1,Channel_1_ar2,Channel_1_ar3,Channel_2_ar1,Channel_2_ar2,Channel_2_ar3,Channel_3_ar1,Channel_3_ar2,Channel_3_ar3,Channel_4_ar1,Channel_4_ar2,Channel_4_ar3,Channel_5_ar1,Channel_5_ar2,Channel_5_ar3,Channel_6_ar1,Channel_6_ar2,Channel_6_ar3,Channel_7_ar1,Channel_7_ar2,Channel_7_ar3,Channel_8_ar1,Channel_8_ar2,Channel_8_ar3,Channel_9_ar1,Channel_9_ar2,Channel_9_ar3,Channel_10_ar1,Channel_10_ar2,Channel_10_ar3,Channel_11_ar1,Channel_11_ar2,Channel_11_ar3,Channel_12_ar1,Channel_12_ar2,Channel_12_ar3,Channel_13_ar1,Channel_13_ar2,Channel_13_ar3,Channel_14_ar1,Channel_14_ar2,Channel_14_ar3,Channel_15_ar1,Channel_15_ar2,Channel_15_ar3,Channel_16_ar1,Channel_16_ar2,Channel_16_ar3,Channel_17_ar1,Channel_17_ar2,Channel_17_ar3,Channel_18_ar1,Channel_18_ar2,Channel_18_ar3,Channel_19_ar1,Channel_19_ar2,Channel_19_ar3,Channel_20_ar1,Channel_20_ar2,Channel_20_ar3,Channel_21_ar1,Channel_21_ar2,Channel_21_ar3,Channel_22_ar1,Channel_22_ar2,Channel_22_ar3,Channel_23_ar1,Channel_23_ar2,Channel_23_ar3,Channel_24_ar1,Channel_24_ar2,Channel_24_ar3,Channel_25_ar1,Channel_25_ar2,Channel_25_ar3,Channel_26_ar1,Channel_26_ar2,Channel_26_ar3,Channel_27_ar1,Channel_27_ar2,Channel_27_ar3,Channel_28_ar1,Channel_28_ar2,Channel_28_ar3,Channel_29_ar1,Channel_29_ar2,Channel_29_ar3,Channel_30_ar1,Channel_30_ar2,Channel_30_ar3,Channel_31_ar1,Channel_31_ar2,Channel_31_ar3,Channel_32_ar1,Channel_32_ar2,Channel_32_ar3,Label
2.966110507123627,-2.951264348853063,0.9849020005108037,2.9676015368823,-2.953535332991267,0.9857400012171842,2.9681028445334956,-2.9543755723824625,0.9860624358595729,2.968761939906268,-2.955704406798901,0.9867190345895188,2.9701944456457494,-2.9577547683710934,0.9873986456400502,2.9686180274032457,-2.957739528562199,0.9889194254275354,2.969143000981371,-2.9584377493916496,0.989062430855268,2.96535396650809,-2.950246416751394,0.9846871825773263,2.9669996788895374,-2.954227719318225,0.987017686906402,2.974303432316525,-2.9695589308275423,0.9950564047614209,2.960997645225814,-2.9440812073956164,0.9828474960509694,2.9636437107160507,-2.9491798932622393,0.9853266354489992,2.966544856976369,-2.9567832070521227,0.9900422611385121,2.966279113168825,-2.9541416541551206,0.9876294558941948,2.9636348405866233,-2.951587312572306,0.9877482700537825,2.9668054826870445,-2.9549042320097243,0.9878628288946825,2.96567772418809,-2.9546042888077295,0.9887284776218225,2.965546880388787,-2.9539705001120597,0.9881824489888499,2.9662339836618674,-2.9571281900993407,0.9906768570045448,3.022373828897073,-3.0729856091054844,1.0508704258097998,2.961829416311606,-2.95002330579582,0.9879611035111815,2.904552300348073,-2.8387733930292756,0.9336642659475846,2.968610577258831,-2.9588793633713797,0.9900548055741317,2.9652979831865776,-2.9556019670113813,0.9900864126003234,2.968672389721662,-2.9566858849192967,0.9878081290730436,2.9649817773362592,-2.9533210381232027,0.9881175804451691,2.9681563639270845,-2.9563612617423507,0.9879877379217197,2.969332541770961,-2.9578918956288613,0.9883610522134665,2.969116113657515,-2.957649430847398,0.9883318644359941,2.9691540029886236,-2.957655285210712,0.9883003735138819,2.969044614448021,-2.957458348513297,0.9882117758099411,2.9790958089194057,-2.977707281075396,0.9984561032716023,1
2.968547003295484,-2.9566628261293855,0.9879272133136089,2.971564336537759,-2.9620713617781207,0.9903014103035355,2.9703270219885534,-2.958944648805931,0.9884333687821726,2.968799147791324,-2.9561998889828947,0.9872232901562691,2.9733298275073072,-2.9659283873760525,0.9924050299122236,2.9664801070458533,-2.9523326125676257,0.985665894907902,2.9713509989874245,-2.962579025993332,0.9910384127433742,2.9690388500905605,-2.956440311999675,0.9871959404896555,2.9658517816023493,-2.951046617889324,0.9849955345554342,2.968391971648964,-2.9570967314964287,0.9885113337075706,2.9736353537542413,-2.965919805031826,0.9920851299944786,2.9608128595937764,-2.9425166090656254,0.9814800237290658,2.969000730664716,-2.959711265814332,0.9904866839571022,2.968363897727919,-2.9569268720628976,0.9883651134909044,2.966202238446704,-2.955737298072289,0.9892832835406025,2.95590087606147,-2.9344395600185305,0.978298353007528,2.9703580439018005,-2.9648920724020424,0.9942534764857397,2.9639978459689718,-2.949804019406737,0.9855501039789581,2.9834380602349184,-2.9911709613657576,1.0075089724300985,2.98094760569532,-2.9807015277274753,0.9996732318783553,2.9649727980642395,-2.9540051539835073,0.9887937185595745,2.9087194293496843,-2.8415398292862863,0.9326082623580401,2.9625031760630116,-2.949014236274682,0.9862446293109702,2.961628406024259,-2.948505200633945,0.9866199839861417,2.963513501518818,-2.9505871512350708,0.9868148505109968,2.9647353466761106,-2.956065871910664,0.9910615385828776,2.962757905706914,-2.9478964065482547,0.9848942281499063,2.9647409213720097,-2.9535599050473795,0.9885717167702677,2.9634357650186742,-2.9508525506996457,0.9871582368837595,2.9634202403987886,-2.950955300335969,0.9872768514958704,2.9632177389194223,-2.950636905231373,0.9871584004779426,3.0100508211027934,-3.0430703216001818,1.0330770240811658,2
2.955227336125002,-2.9303613205953027,0.9749434107648413,2.9791748882203386,-2.979823797735931,1.000447051143954,2.9688960483106013,-2.9608546207909083,0.9917576734475985,2.952429726439438,-2.9273283785717386,0.9746794578406648,3.004716735771772,-3.033854229972266,1.029161998303615,2.940607246615891,-2.903533380810239,0.9626443469825959,2.9655245917495874,-2.95658893958862,0.9908343508110964,2.9589102943003276,-2.93957826535393,0.980471688558356,2.9834104486932103,-2.990951950363168,1.0073651633427487,2.9469800349449162,-2.91631195164992,0.9690863587480564,2.9618786790968556,-2.949940362799375,0.9878291746941035,2.981862187734608,-2.983569272484059,1.0015214966607002,2.95857194529878,-2.9420407019052375,0.983256944569445,2.9774581266028934,-2.980315798152607,1.0026859490908029,2.9518304209172412,-2.9277369364996035,0.9756704542453948,2.9568250044837923,-2.938784986461931,0.9817378654375578,2.969995228612506,-2.9640941605077957,0.9938702688808063,2.9654330948307077,-2.954002884372035,0.988350141674803,2.9609175399251493,-2.945951886530994,0.984785194524361,3.026044267788145,-3.0755672922235227,1.049912238944349,2.9612778967385167,-2.949052425826928,0.9875362954813773,2.9254333876182743,-2.8793813964421826,0.9536002223072877,2.9660986217788614,-2.9554039438626054,0.9890847302017818,2.964541754144031,-2.9555849932071188,0.9908229027125613,2.9647696999913693,-2.9525515182547344,0.9875542781475308,2.968390766635692,-2.9613346543979504,0.9926941621088509,2.96092577737715,-2.946428407696861,0.9852714597533836,2.9667391784254087,-2.9559807702820495,0.9890262579665509,2.9661142015507287,-2.9544815248958782,0.9881426718444699,2.9660183370408895,-2.954219315606658,0.987975098663421,2.9663541882583315,-2.9548068769241564,0.9882282227386741,3.015447824340163,-3.0483811195159403,1.0327696103315325,1
2.962121634084786,-2.945947626834248,0.9835449903732421,2.953066386617645,-2.926775556485524,0.9734329934970558,2.9646032378994773,-2.9523502842538694,0.9874717021497634,2.971061382876857,-2.9629731719459134,0.9917438016691402,2.961616332677334,-2.9467573573979355,0.9848429115217007,2.969187695266861,-2.959318130669684,0.9899102991237398,2.95904351616619,-2.941213210147673,0.9818921222500926,2.9628582863696273,-2.950463788674031,0.9873271305714666,2.962607323356267,-2.948231269212235,0.9853494796795403,2.9743073170534267,-2.970178413937505,0.9956486220585812,2.9587756746162945,-2.9405421564216674,0.9814854567227268,2.9622828914265433,-2.9482664943133114,0.9857135673540766,2.968866223595812,-2.9606595060978247,0.9915881931002399,2.961019746309391,-2.9479892774421477,0.986635644622919,2.966724866823544,-2.957509831187536,0.9905284863652808,2.952754783952534,-2.931351853369359,0.9783209421844237,2.960159222615149,-2.9472319033918652,0.9868334360490181,2.964254062583721,-2.951561979094941,0.9870712011052125,3.028037081094898,-3.0820287799058166,1.0542808982902403,2.9515942926705803,-2.929355567222777,0.9774546060935821,2.9683590001597215,-2.9588634972570445,0.9902640167699034,2.9271444848858867,-2.8773594043672026,0.9498968396493215,2.9536853071495686,-2.9332250867646836,0.9792201391314038,2.966580539251405,-2.956574111348439,0.9897507581528704,2.962961465364048,-2.9534502937341505,0.9902229388240126,2.962412107838748,-2.951146272285598,0.9884813283705809,2.961007435136152,-2.9491584062087233,0.9878773182096973,2.962324492200725,-2.9514854254242926,0.9888831097691492,2.9624884899643895,-2.9519775392158722,0.989213302971316,2.9622155006491004,-2.95152201077032,0.9890348351546305,2.9622666370735966,-2.95162738741374,0.9890862949839214,2.970547277401994,-2.9667863914914903,0.9960223940348676,2
2.962709018481087,-2.9501247002547135,0.987176711632689,2.9632570839977372,-2.9524949183315874,0.9889755866451935,2.9644019672766464,-2.9548533977975238,0.9902135620821475,2.9577473380574077,-2.9407651922232114,0.9827564701911108,2.963728656254346,-2.954056506555239,0.9901084392060643,2.9625971533885136,-2.9511743832081065,0.9883198266849657,2.9628242626831676,-2.9536515987363186,0.9905665572246787,2.968002068201154,-2.959332085604276,0.9910936438375406,2.9624801490915194,-2.9477408933758693,0.985046990884624,2.963272845256899,-2.9509793048083646,0.9874542717883467,2.962605282188537,-2.952485563700119,0.9896077888081536,2.9666035046141706,-2.955178214518178,0.9883553724088954,2.966910385930091,-2.9565579353618627,0.9894501585938147,2.963982863501166,-2.9546158043997184,0.9903866968538778,2.968141871367647,-2.959535107172377,0.9911786076311899,2.9597860264101388,-2.94285939159691,0.9828381437203215,2.968228099374608,-2.95905205861962,0.9906402079940935,2.9666818600264167,-2.9562459686942932,0.9893421169764282,2.9739077694997005,-2.9685714238294203,0.9944276569961988,3.034249089690743,-3.091493750852153,1.0574751044888069,2.964160810291024,-2.9501146889813894,0.9857402184477333,2.9200934883878995,-2.8668045496227705,0.9464715060621498,2.9562129854400188,-2.9346525760485407,0.9782121691989956,2.9675796906767924,-2.955889675384678,0.988092638651937,2.9667147108275898,-2.9583743395166455,0.9914115522177572,2.966427004070746,-2.954083593529876,0.9874394188069833,2.965391435504424,-2.9544773095682495,0.9888449016578829,2.9695045046772477,-2.9606779853772203,0.9909366955905419,2.9658459066936844,-2.9551960982187486,0.9891072499748002,2.96449334234093,-2.952367589359874,0.9876311371582457,2.9642707859824653,-2.9519802714184826,0.987464676439041,2.9617782101809236,-2.9482316256068946,0.9862311711053587,1
2.9694769269905583,-2.957723981982609,0.9880556650429068,2.9701814867426144,-2.959539969214128,0.9891541857654563,2.9672137660322133,-2.9563249243295724,0.9888999737805504,2.96580643895968,-2.952242691935088,0.9862151024987887,2.966980971910975,-2.956582376929434,0.9893899231734804,2.9643308170689493,-2.9525388259323013,0.987975290183544,2.967779920343663,-2.960918434987742,0.9929178143852072,2.965210363642202,-2.953624908001201,0.9881853979948858,2.965928272897607,-2.954714763642601,0.9885603459526946,2.960209892213545,-2.945572211096501,0.9850912397008521,2.9646361342927734,-2.9555490264244884,0.9906817999706626,2.9668945800739666,-2.957073238108104,0.9899698637517824,2.963601389868745,-2.95049727673876,0.9866437064885498,2.9642402915144808,-2.9553316943334735,0.9908570089470385,2.961062863414983,-2.948166590158088,0.9868082346908705,2.9640685794213577,-2.9531767294478297,0.9888577832535734,2.960659794236014,-2.947374509770182,0.986448176702727,2.964899443110534,-2.9541008164296354,0.9889607384792529,2.981089602017604,-2.9860724254797577,1.0047153154552642,2.9666244793189356,-2.958435758356217,0.9915670361240093,2.9648499030436835,-2.9540327695126485,0.9889262638959119,2.932951575833339,-2.88914213204383,0.9557991897330078,2.9611591952022427,-2.94664209382934,0.9852664984319693,2.9669511046467525,-2.9579090990875323,0.9907416909607337,2.964765801993295,-2.9544582439782396,0.9894576158934699,2.9614803611339324,-2.947083764245509,0.9853714365131405,2.9655187270071623,-2.9547949876574604,0.989036719542498,2.9666152132188475,-2.9577258465094816,0.990906646517283,2.9668649999651815,-2.9582785446375874,0.9911913660256985,2.9660289215466777,-2.9563770890407852,0.9901282899666972,2.9659254746709185,-2.9563320434108764,0.9901805415677285,3.0187478557147895,-3.061671822975513,1.043145964733873,1
2.9550102138449033,-2.930016711317467,0.974805616022496,2.974405989302059,-2.968760455569087,0.9941555844572791,2.9679157994220335,-2.9580667393822235,0.9899368226990879,2.953508652989947,-2.928210893717361,0.9744870678613844,2.9893412245723403,-3.0008448782413653,1.0113242036456211,2.9504358279294665,-2.9208007527145,0.9701338832540448,2.9700582901473496,-2.9584991275854553,0.9882418449862708,2.963952520002588,-2.951595868771617,0.9874274658118347,2.989010204718708,-3.0021641022285364,1.012999285028733,2.9381816478104814,-2.898042299721276,0.9595618188597002,2.964622420400272,-2.948649997141808,0.9838209703849419,2.9725341349023258,-2.9673489847857613,0.9945892137464978,2.9700458319606318,-2.9657623763863623,0.995483908338207,2.966499204278672,-2.9521904084377844,0.9855012675999765,2.9706556854070247,-2.9635625211794316,0.9926902307418135,2.9583643083688544,-2.9388453766504234,0.9802747168586882,2.9943666062555203,-3.012979031326094,1.0184315112136781,2.9454896489557783,-2.915000377765317,0.9691943697459953,2.9652662220650776,-2.9548859253445063,0.9893985871334168,2.9712896336030212,-2.9676251753700047,0.9960890720299204,2.963162435963393,-2.9521746705062126,0.9887593768385616,2.9610372983276383,-2.944888824545981,0.9836402869930427,2.964462351379784,-2.9557595537363635,0.991073588503045,2.961286566354716,-2.9485744377673337,0.9870604890487735,2.9642159758134015,-2.9537884155990617,0.9893511696360814,2.9672673593481047,-2.9610107936580086,0.9934894649105734,2.9690958277652157,-2.9629213398846743,0.9936076956652579,2.963757075268301,-2.9544654906748806,0.9904814575760914,2.96351075369466,-2.9538101309528035,0.9900724187927638,2.9632436826247357,-2.953546978235471,0.9900753051610591,2.963257348380734,-2.9535734996209113,0.9900864770935389,3.007268429957153,-3.038453905646882,1.031215144492296,2
2.956585971270378,-2.9335858699392445,0.9767929847522137,2.956585719130604,-2.9355710738157526,0.9787427071400943,2.964652280364471,-2.951419527588415,0.9865413279136503,2.9546508854290625,-2.932198787740037,0.9773257796000269,2.9694127549253087,-2.9611178240502656,0.9914669383420592,2.958365372970982,-2.9375274734367083,0.9789462627264399,2.9708436536553315,-2.9643683818940314,0.9932653942814821,2.964184282992537,-2.9513314538617164,0.9869354804701943,2.9649026201948794,-2.9527488231088284,0.9876117179795623,2.956789030093397,-2.9344369436530298,0.9774274444021545,2.9660767589104955,-2.955711631333347,0.989376248739111,2.963248577506889,-2.9500821358525133,0.9866008852762908,2.9655028211368606,-2.9532424262903416,0.9875234679646308,2.9711497262159354,-2.9666142624181617,0.9952918915925149,2.964473374619508,-2.950835805318192,0.9861060760193978,2.9666663027468814,-2.9579002379110118,0.990980132124424,2.9678107627559593,-2.9605499457595417,0.9924970761296792,2.9595466917993907,-2.943321917822746,0.9835038012779126,2.975035903505887,-2.9741423245872878,0.998876921315914,3.0196619674529166,-3.0707543762194063,1.0507935269840898,2.9619006515679027,-2.946371984466475,0.9842204704688082,2.9291925766985605,-2.8866374107513226,0.9571784507099771,2.9680863235826727,-2.9605041143053463,0.9921926538463153,2.973547094609476,-2.972760968802341,0.9989791853000074,2.959596985155345,-2.9437485366368517,0.9839257219289008,2.9644112840902417,-2.953228194803096,0.9885859026767754,2.976733924655081,-2.9789620224436963,1.0019849988613925,2.963578873656077,-2.9521682823260442,0.9883545503721253,2.9654256388698816,-2.9553690860787483,0.9897132288967029,2.9647186309761957,-2.9541101159040277,0.9891603469583982,2.964173651718407,-2.9529924288817817,0.9885872466366613,2.9589211974589262,-2.9422632949632677,0.9831186849145928,1
2.965484965593703,-2.953771641551862,0.9880598021791389,2.9649044266357962,-2.9544664585614333,0.9893586768124388,2.9651989842780946,-2.954630914536003,0.9892079910094908,2.9650205751078307,-2.952995112589686,0.987728010928698,2.962908381100546,-2.95302720942722,0.9898727867388037,2.9676608445897155,-2.957969057648076,0.9900836818819951,2.9574121804656266,-2.9413207648732027,0.9836460107669599,2.966732006782453,-2.9561576997263996,0.9892176920933833,2.9652957992291755,-2.9547352173409602,0.9892184687374789,2.9668637274648657,-2.9559928409054157,0.9888917479907182,2.9603804121492843,-2.9461597572994296,0.9855182533172303,2.9650174586707188,-2.9556380582674864,0.990394432508382,2.968769677939291,-2.9593050467451607,0.990340256245206,2.9691839679821994,-2.9615502244336636,0.9921222050472873,2.958746458440008,-2.9395960794105642,0.9806266535632348,2.9618839882379917,-2.9480711378232636,0.9859316874827271,2.9711399041028175,-2.9659947044634762,0.9946489431850921,2.9621423498936883,-2.947695117169035,0.9853045887882989,2.967325120550672,-2.9582052444275018,0.9906955233052708,3.0092895998418476,-3.049573223829888,1.0402529136088547,2.965821297128032,-2.9545775117448905,0.9885316137957512,2.9029092518505775,-2.8346039775299796,0.9309503141590643,2.9647653250575194,-2.9541085416916504,0.9891101349132134,2.966022442476894,-2.9575759163983064,0.9913565482253403,2.9648915472898567,-2.9525961324398264,0.9874511613573766,2.9640109512308475,-2.9521150863534573,0.9879151315282056,2.9693889857049727,-2.9609936264408265,0.9914306582191247,2.963383894633481,-2.950401351357946,0.9867527920040233,2.9633979738195846,-2.9504788424554724,0.9868644854584422,2.9659548007737104,-2.955403481591691,0.9892238479638003,2.9658182221741454,-2.955099104157722,0.9890555494243584,3.011381756317886,-3.0440747349257706,1.0326393819982618,1
2.9538607985691345,-2.9293083202592918,0.9752207711930609,2.9649474372856144,-2.951317419280757,0.9861718457975283,2.960944920199911,-2.946190903270262,0.9850438881421018,2.9570871007712367,-2.9376978391522424,0.9803685279157075,2.972729723898805,-2.9693292447331188,0.9963974918103762,2.959793024959514,-2.9428230385665706,0.9827865883443573,2.971935108877104,-2.965536479242617,0.9934217979379484,2.961946927616516,-2.9491304870856068,0.986951122444145,2.9747656509673996,-2.9761746944131717,1.00119592368509,2.9574265855308854,-2.9389504396602124,0.9812540507397166,2.965519373845302,-2.955001269863976,0.9892843637309054,2.9760934357417286,-2.9755177588028467,0.9991796059139222,2.9593763310756467,-2.942108954758198,0.9825142108570392,2.969592408430558,-2.962802006434763,0.9930640645411352,2.9644437320849177,-2.951497766221136,0.9868120649810579,2.969747892948499,-2.962557454142229,0.9925770873284818,2.980084027133608,-2.9819231086643447,1.0015890264358176,2.9663635710990626,-2.9540644510473513,0.9875011385678283,2.966036398652308,-2.9563384652290474,0.9900837710785367,2.9921036125233025,-3.003920668271759,1.0116394526067793,2.9648162308377604,-2.952769113403363,0.9877057267702138,2.952537875119969,-2.927256194816703,0.9745240745196789,2.9640297778138454,-2.953862178236197,0.9895768933821468,2.9670311017161373,-2.9585537788947214,0.9912906269845548,2.9653859160642435,-2.955158816181881,0.9895390675253263,2.9663639743082366,-2.95496502007334,0.9883623998138115,2.9707652966845712,-2.9649121281377253,0.9939197495707975,2.966238047373145,-2.955830065547563,0.9893694504162848,2.965793710010796,-2.9552437838742005,0.9892251812979835,2.9664391884611696,-2.95652718301566,0.9898615381208156,2.97410504319671,-2.9726669741022356,0.9983214407992707,2.982320244072136,-2.98460189002615,1.0020946580949195,2
2.965035961020198,-2.94881767155406,0.98359647003506,2.966447343074867,-2.952339863293557,0.9857080616632763,2.9667849602403966,-2.9547963609386576,0.9877938436442352,2.9593663533865304,-2.938614426142157,0.9790429660168855,2.9760035954306785,-2.9719993747112237,0.9958015625806844,2.9603283711730657,-2.9397426948005694,0.9792027072677364,2.973414249422088,-2.967948003453531,0.9943341993134219,2.962379171938419,-2.9482617202935653,0.9856502918923993,2.9741495291588826,-2.971540446877736,0.9972019002682918,2.961106846345576,-2.94255023700563,0.9812200417036474,2.9706708373522064,-2.9631278354368153,0.9922238289227792,2.969068391207355,-2.9623809330797357,0.9930943016938789,2.966146519962719,-2.9541417522564966,0.9877592906468937,2.9636902751142946,-2.94892711714937,0.9849797631579472,2.962080309376841,-2.948485799117296,0.9861462089587955,2.9651303670405325,-2.9529882287948883,0.9876081870470037,2.972184823755601,-2.9680707191162448,0.9956725979991585,2.9653155224761703,-2.9550594595188135,0.9894838856717764,2.9592046406047805,-2.9419022737606726,0.9824558737799148,3.0011610248229186,-3.0282309252615893,1.026804652893056,2.962504990757037,-2.950416498237356,0.9876513250950465,2.9535388775772886,-2.9303244948786453,0.976563705536347,2.9643134526797694,-2.9532573075920543,0.9887204371430404,2.964042997661917,-2.9546498074455823,0.9903962746265246,2.965713121013805,-2.9553543150223542,0.9893931130360974,2.9602517681673777,-2.946931798661598,0.9864231514975159,2.9679385997898633,-2.959530826567725,0.9914321641490551,2.9629820954111863,-2.9525643374025585,0.9893417456815911,2.963801291938621,-2.953745636477846,0.9897161620427729,2.9636194094455584,-2.9535361235714337,0.9896879392143692,2.9668537144693397,-2.9598535711403935,0.9928582133733399,2.982026506532031,-2.9898857726991634,1.0076530470282596,1
2.967455382559415,-2.95543952311179,0.9877846330423452,2.943745397850523,-2.910311964688047,0.9662602220621911,2.9641597451061052,-2.9506073320888935,0.9862229471323909,2.9569686929200873,-2.9351464182396936,0.9779733122970099,2.9662353525483094,-2.954397999945054,0.98792132506099,2.9703697838237693,-2.9621085226129913,0.9915665549980008,2.970006479094888,-2.961766506796353,0.9915452825789174,2.9606773121668106,-2.9448332115937395,0.9839291506199618,2.9610012894585034,-2.9457220918168163,0.9844444139781647,2.9671691103424473,-2.956311584353157,0.9889458599965009,2.9632957632069927,-2.949247088752469,0.985713844331875,2.964771197113563,-2.954865076682571,0.9898745206102132,2.969842665645676,-2.9646311130817953,0.9945294983815967,2.965441579899452,-2.952266471913155,0.9866033841395385,2.9650921775273202,-2.954565730451853,0.9892277523592133,2.964725458493751,-2.9510532567284873,0.9861282740250138,2.9780750922516384,-2.9813953392315597,1.0030986172667324,2.9605648542430436,-2.944359523280701,0.9835644561672363,2.965191629473814,-2.9553781542373505,0.9899379203005819,3.0051872888978743,-3.0345598254175594,1.0296128264512072,2.9651889400263562,-2.954492092304908,0.9890612120444504,2.9305029795189164,-2.8826263073061607,0.9518186281671722,2.9583651621444145,-2.943535369677519,0.984827520616233,2.96865945190022,-2.9617614301484907,0.9928454583648562,2.961285332688555,-2.9490296285641975,0.987499626063338,2.9636502063831403,-2.9516737043236128,0.9877285686844656,2.9664113553178932,-2.956417025486322,0.9897958859036978,2.964463871731895,-2.954233964628414,0.9895319595862615,2.963486540540078,-2.952328588217767,0.9885898969782146,2.9636805336852667,-2.9527486888148116,0.9888147938901498,2.9610344640070405,-2.9476952352043027,0.9863671817761809,2.9756904529764134,-2.9761720783439363,1.0002566713731225,2
2.96483200956793,-2.950175507314665,0.9851417577822703,2.963810875163509,-2.950132781051313,0.9860692731746926,2.963957728507237,-2.95150766464237,0.9873363793814325,2.965453741174748,-2.9541868070491972,0.9884856750458016,2.9659777878847575,-2.955350184176941,0.9891658019080546,2.96718966323233,-2.957052931100043,0.989607229891461,2.961863542927048,-2.947550321857494,0.9854645295890446,2.9653881851280395,-2.9555851651197353,0.9899663618876943,2.9660103048757382,-2.956388480266961,0.9901426092262765,2.960058337432477,-2.943272752559363,0.9829477984818047,2.9633069994029753,-2.9506618865805305,0.987116949342755,2.966973853543709,-2.958853771145714,0.9916461341065195,2.962809478172423,-2.949135751286774,0.9861015658151232,2.9705579358376535,-2.96461760499164,0.9938403645911449,2.963441514926438,-2.9502313991715616,0.9865415496005091,2.953222050420639,-2.9303277120632907,0.9768560679680545,2.964336420761618,-2.950051692753277,0.9854991561257235,2.9670519334057737,-2.9559505885715245,0.9886558731923482,2.9618108663867733,-2.947864161907055,0.9858597229151623,3.035032920829541,-3.0987053037488224,1.0637404614710646,2.964801623977559,-2.954363915551947,0.9892972859752269,2.899385905543523,-2.827151220348118,0.9273730692755324,2.9546366265420194,-2.9361083608080256,0.9809904157576376,2.9630381649780175,-2.9513784312863804,0.9881352071564409,2.964083407632117,-2.9533030144279824,0.9889641302163569,2.963248203430328,-2.952456014329092,0.9889012028457094,2.962126014109852,-2.9485669190670047,0.9862126031267867,2.962474177964738,-2.950559858615635,0.9878192306174544,2.961389286593012,-2.947990774106133,0.9863115625561549,2.9613435936011143,-2.9480882595127715,0.9864516486766741,2.961437469897205,-2.948381705459491,0.9866580134735722,2.963256798837235,-2.9517122484957112,0.9881096165839155,2
2.969302058755665,-2.9573189219190446,0.9878226630767096,2.9643529758419067,-2.9482215446154934,0.9836277656284537,2.965593466501939,-2.953387053286865,0.9875479422076361,2.9640553169072317,-2.9505632378494715,0.9862534913798869,2.965345650097738,-2.953823452542234,0.9882017301872534,2.9642079632073,-2.9512256420199865,0.9867923130075011,2.967027327842873,-2.9563367817906756,0.9890371557528757,2.964884373738537,-2.95175336040877,0.9866153666442282,2.962081408214069,-2.9483349232450013,0.9859721768048382,2.9642105507096765,-2.9536495673108156,0.9891857238927595,2.95621564075344,-2.935857192342007,0.9793118958208797,2.9645473831139855,-2.9518692097865387,0.9870676350232503,2.9694225008079895,-2.9635419201682054,0.9938581276054369,2.963184221518918,-2.9505532255569515,0.9871167733338059,2.9630731607587877,-2.951598269078549,0.9882851897888763,2.964841762123095,-2.9531386721318307,0.9879867275779413,2.9594315274751954,-2.9419872002933123,0.9823393415717528,2.9646306226256933,-2.9523642850831595,0.9874812446609254,2.970387126449047,-2.964399840347484,0.9938289940874859,2.987927408336459,-2.997789181736684,1.0098755051487525,2.96326269369279,-2.952656512605091,0.98914578863621,2.9424181041466735,-2.911272617003438,0.9682970224626269,2.964566605497619,-2.9530206682159617,0.9882048042444095,2.964931728308667,-2.956865674218796,0.9917290300360199,2.9627211619131377,-2.9498696653545293,0.9868931952421001,2.963171768341538,-2.952141635705785,0.988715259803769,2.964148416989913,-2.953647198370013,0.9892480286152648,2.9638099841686354,-2.952583894290752,0.9885314757525284,2.96395753651259,-2.952603243251787,0.9884006871812607,2.9635923498612073,-2.9520958993366433,0.9882583601826826,2.963697387149767,-2.952355398476159,0.988413133310307,2.962774976182852,-2.9503830234925794,0.9873451011784765,2
2.9696763865178375,-2.9591596273299454,0.9892878775600907,2.9604060052159853,-2.9406834431518294,0.9800782084607389,2.9661757543700618,-2.9552279730243822,0.9888224348061665,2.965751010078727,-2.95330411995037,0.9873265148460492,2.9636763429938306,-2.949060686306627,0.9851546718360455,2.965831684651256,-2.9549420292951716,0.9888873186421914,2.966369317507197,-2.9560282710149828,0.9894292744691143,2.9637901171823637,-2.9516874681509004,0.9876349884196493,2.9615428240249835,-2.9478091604714933,0.9860201463461016,2.9627609918510363,-2.9511922600600076,0.9881607474386269,2.961927235555924,-2.947594644411685,0.9853719668797769,2.9621592321419863,-2.949853305069197,0.9874228542912966,2.9663089640689515,-2.9598641869693947,0.9933340576195762,2.961668847072414,-2.9467924305438413,0.9848866165032448,2.966861043380436,-2.955298801977331,0.9882094381223547,2.9624618177694537,-2.9489725208708393,0.9862677926114063,2.966752168264277,-2.955264570394152,0.9882712832267581,2.9681744198932374,-2.9581814732502605,0.9898076887712752,2.9651287106738846,-2.955675399230554,0.9902619247115226,2.969646534626232,-2.9657431268222063,0.9958620650051374,2.9671692228709685,-2.9555013847361766,0.9881033158389958,2.9448932023220853,-2.91053930099732,0.9654016542202464,2.9595563940332967,-2.9444644650146006,0.9846596708725985,2.965168746199395,-2.952886157221277,0.9874799787959858,2.9622869981375173,-2.9505079311282563,0.9879484562843298,2.9661119296636795,-2.954559228011226,0.988223830655507,2.964856241490035,-2.954560495777093,0.9894719595082565,2.96315437821519,-2.9515636322582766,0.9881548973048991,2.963370794536046,-2.9518392699265967,0.9882103560418328,2.963325079472161,-2.951815809717105,0.9882342749556113,2.963261775405267,-2.9519149616530056,0.988392046595687,2.9766822967856714,-2.9771343568195743,1.0002395978699243,2
